#timestep       power           acc-energy      avg-power       dt              acc-time       
1               165.272000      3.335850        165.272000      0.020184        0.020184       
2               165.272000      6.721282        165.272000      0.020484        0.040668       
3               201.794000      10.790054       177.377556      0.020163        0.060831       
4               201.794000      14.864679       183.462456      0.020192        0.081023       
5               201.794000      18.936680       187.117643      0.020179        0.101202       
6               201.794000      23.014533       189.560439      0.020208        0.121410       
7               201.794000      27.089561       191.305054      0.020194        0.141604       
8               198.779000      31.107481       192.238645      0.020213        0.161817       
9               198.779000      35.117251       192.963590      0.020172        0.181989       
10              198.779000      39.122648       193.543293      0.020150        0.202139       
11              198.779000      43.135201       194.018669      0.020186        0.222325       
12              198.779000      47.143977       194.414565      0.020167        0.242492       
13              198.779000      51.152554       194.749651      0.020166        0.262658       
14              186.236000      54.910238       194.142301      0.020177        0.282835       
15              186.236000      58.663266       193.616444      0.020152        0.302987       
16              186.236000      62.416107       193.156197      0.020151        0.323138       
17              186.236000      66.170625       192.749812      0.020160        0.343298       
18              175.586000      69.712019       191.797382      0.020169        0.363467       
19              175.586000      73.276942       190.939734      0.020303        0.383770       
