#timestep       power           acc-energy      avg-power       dt              acc-time       
1               297.160000      6.001443        297.160000      0.020196        0.020196       
2               297.160000      12.113430       297.160000      0.020568        0.040764       
3               297.160000      18.147264       297.160000      0.020305        0.061069       
4               297.160000      24.201899       297.160000      0.020375        0.081444       
5               270.669000      29.703788       291.868880      0.020327        0.101771       
6               270.669000      35.158580       288.364720      0.020153        0.121924       
7               270.669000      40.619869       285.852095      0.020177        0.142101       
8               270.669000      46.075202       283.966092      0.020155        0.162256       
9               270.669000      51.532972       282.496283      0.020164        0.182420       
10              253.037000      56.643054       279.560024      0.020195        0.202615       
11              253.037000      61.748076       277.158201      0.020175        0.222790       
12              253.037000      66.845759       275.157898      0.020146        0.242936       
13              253.037000      71.946732       273.462939      0.020159        0.263095       
14              253.037000      77.047452       272.009305      0.020158        0.283253       
15              230.868000      81.702905       269.275076      0.020165        0.303418       
16              230.868000      86.369902       266.876065      0.020215        0.323633       
17              230.868000      91.024201       264.764555      0.020160        0.343793       
18              230.868000      95.679654       262.886525      0.020165        0.363958       
19              230.868000      100.336030      261.205358      0.020169        0.384127       
20              208.749000      104.550255      258.586140      0.020188        0.404315       
21              208.749000      108.761558      256.217611      0.020174        0.424489       
22              208.749000      112.970146      254.065324      0.020161        0.444650       
23              208.749000      117.179778      252.099279      0.020166        0.464816       
24              208.749000      121.388785      250.296991      0.020163        0.484979       
25              186.429000      125.150176      247.746090      0.020176        0.505155       
26              186.429000      128.913432      245.390007      0.020186        0.525341       
27              186.429000      132.673146      243.210266      0.020167        0.545508       
28              186.429000      136.431181      241.186816      0.020158        0.565666       
29              183.223000      140.128988      239.190008      0.020182        0.585848       
30              183.223000      143.823863      237.327624      0.020166        0.606014       
31              183.223000      147.517822      235.585614      0.020161        0.626175       
32              183.223000      151.213796      233.951416      0.020172        0.646347       
33              183.223000      154.916183      232.413553      0.020207        0.666554       
34              140.757000      157.753281      229.723291      0.020156        0.686710       
35              140.757000      160.593054      227.184130      0.020175        0.706885       
36              140.757000      163.439723      224.780223      0.020224        0.727109       
37              140.757000      166.281748      222.510034      0.020191        0.747300       
38              140.757000      169.121802      220.360743      0.020177        0.767477       
39              103.084000      171.204924      217.352017      0.020208        0.787685       
40              103.084000      173.283097      214.500426      0.020160        0.807845       
41              103.084000      175.360961      211.788089      0.020157        0.828002       
42              103.084000      177.440372      209.202795      0.020172        0.848174       
43              103.084000      179.525864      206.730574      0.020231        0.868405       
44              66.982000       180.876489      203.559306      0.020164        0.888569       
45              66.982000       182.227851      200.527157      0.020175        0.908744       
46              66.982000       183.578141      197.628968      0.020159        0.928903       
47              66.982000       184.930307      194.850127      0.020187        0.949090       
48              66.982000       186.281468      192.188972      0.020172        0.969262       
49              62.667000       187.545837      189.547841      0.020176        0.989438       
50              62.667000       188.811961      187.008822      0.020204        1.009642       
