#timestep       power           acc-energy      avg-power       dt              acc-time       
1               39.745000       0.802452        39.745000       0.020190        0.020190       
2               39.745000       1.617105        39.745000       0.020497        0.040687       
3               39.745000       2.424604        39.745000       0.020317        0.061004       
4               39.745000       3.232540        39.745000       0.020328        0.081332       
5               83.516000       4.928583        48.490587       0.020308        0.101640       
6               83.516000       6.624376        54.322651       0.020305        0.121945       
7               83.516000       8.321254        58.492045       0.020318        0.142263       
8               83.516000       10.017631       61.618519       0.020312        0.162575       
9               83.516000       11.713841       64.050309       0.020310        0.182885       
10              99.171000       13.728004       67.560736       0.020310        0.203195       
11              99.171000       15.742068       70.433046       0.020309        0.223504       
12              99.171000       17.756032       72.826736       0.020308        0.243812       
13              99.171000       19.770394       74.852696       0.020312        0.264124       
14              99.171000       21.789614       76.593192       0.020361        0.284485       
15              112.397000      24.074308       78.980841       0.020327        0.304812       
16              112.397000      26.356417       81.067732       0.020304        0.325116       
17              112.397000      28.640661       82.910908       0.020323        0.345439       
18              112.397000      30.923332       84.548191       0.020309        0.365748       
19              125.437000      33.470957       86.699297       0.020310        0.386058       
20              125.437000      36.022597       88.638279       0.020342        0.406400       
21              125.437000      38.575992       90.393556       0.020356        0.426756       
