#timestep       power           acc-energy      avg-power       dt              acc-time       
1               289.869000      5.853035        289.869000      0.020192        0.020192       
2               289.869000      11.794770       289.869000      0.020498        0.040690       
3               289.869000      17.684328       289.869000      0.020318        0.061008       
4               289.869000      23.572437       289.869000      0.020313        0.081321       
5               270.733000      29.118402       286.018530      0.020485        0.101806       
6               270.733000      34.617802       283.475969      0.020313        0.122119       
7               270.733000      40.126136       281.656094      0.020346        0.142465       
8               270.733000      45.629054       280.292243      0.020326        0.162791       
9               270.733000      51.136034       279.230470      0.020341        0.183132       
10              251.252000      56.237706       276.437945      0.020305        0.203437       
11              251.252000      61.341891       274.151251      0.020315        0.223752       
12              251.252000      66.443814       272.245998      0.020306        0.244058       
13              251.252000      71.551767       270.631674      0.020330        0.264388       
14              251.252000      76.653188       269.249531      0.020304        0.284692       
15              231.804000      81.365763       266.753752      0.020330        0.305022       
16              231.804000      86.085292       264.566855      0.020360        0.325382       
17              231.804000      90.793232       262.641981      0.020310        0.345692       
18              231.804000      95.523424       260.923097      0.020406        0.366098       
19              231.804000      100.200533      259.402067      0.020177        0.386275       
20              209.886000      104.433094      256.945275      0.020166        0.406441       
21              209.886000      108.666705      254.720226      0.020171        0.426612       
22              209.886000      112.899476      252.696469      0.020167        0.446779       
23              209.886000      117.134556      250.846557      0.020178        0.466957       
24              209.886000      121.372784      249.148688      0.020193        0.487150       
25              187.690000      125.176321      246.694168      0.020265        0.507415       
26              187.690000      128.969161      244.434304      0.020208        0.527623       
27              187.690000      132.757308      242.343655      0.020183        0.547806       
28              187.690000      136.544705      240.401955      0.020179        0.567985       
29              187.690000      140.331913      238.593576      0.020178        0.588163       
30              165.296000      143.671719      236.159231      0.020205        0.608368       
31              165.296000      147.006731      233.884551      0.020176        0.628544       
32              165.296000      150.341743      231.751362      0.020176        0.648720       
33              165.296000      153.678574      229.745800      0.020187        0.668907       
34              158.690000      156.881573      227.664521      0.020184        0.689091       
35              158.690000      160.084730      225.701603      0.020185        0.709276       
36              158.690000      163.286936      223.847853      0.020179        0.729455       
37              158.690000      166.492633      222.092043      0.020201        0.749656       
38              158.690000      169.693727      220.430703      0.020172        0.769828       
39              121.378000      172.140344      217.903306      0.020157        0.789985       
40              121.378000      174.585867      215.502723      0.020148        0.810133       
41              121.378000      177.039038      213.211679      0.020211        0.830344       
