#timestep       power           acc-energy      avg-power       dt              acc-time       
1               103.476000      2.090112        103.476000      0.020199        0.020199       
2               103.476000      4.212611        103.476000      0.020512        0.040711       
3               103.476000      6.313588        103.476000      0.020304        0.061015       
4               103.476000      8.415289        103.476000      0.020311        0.081326       
5               103.476000      10.516369       103.476000      0.020305        0.101631       
6               142.918000      13.423036       110.052847      0.020338        0.121969       
7               142.918000      16.327272       114.746450      0.020321        0.142290       
8               142.918000      19.233081       118.268630      0.020332        0.162622       
9               142.918000      22.137747       121.006999      0.020324        0.182946       
10              142.918000      25.039697       123.195933      0.020305        0.203251       
11              135.972000      27.800472       124.356297      0.020304        0.223555       
12              135.972000      30.575525       125.328018      0.020409        0.243964       
