#timestep       power           acc-energy      avg-power       dt              acc-time       
1               267.750000      5.404801        267.750000      0.020186        0.020186       
2               267.750000      10.894480       267.750000      0.020503        0.040689       
3               267.750000      16.335695       267.750000      0.020322        0.061011       
4               267.750000      21.779588       267.750000      0.020332        0.081343       
5               250.551000      26.866525       264.314633      0.020303        0.101646       
6               250.551000      31.956469       262.022030      0.020315        0.121961       
7               250.551000      37.043907       260.384820      0.020305        0.142266       
8               250.551000      42.130844       259.156689      0.020303        0.162569       
9               250.551000      47.217781       258.201260      0.020303        0.182872       
10              229.760000      51.882598       255.359163      0.020303        0.203175       
11              229.760000      56.548105       253.033164      0.020306        0.223481       
12              229.760000      61.213611       251.094649      0.020306        0.243787       
13              229.760000      65.883713       249.452745      0.020326        0.264113       
14              229.760000      70.550368       248.046467      0.020311        0.284424       
15              216.894000      74.961342       245.967632      0.020337        0.304761       
16              216.894000      79.369061       244.150144      0.020322        0.325083       
17              216.894000      83.772877       242.547858      0.020304        0.345387       
18              216.894000      88.177127       241.123365      0.020306        0.365693       
19              216.894000      92.584413       239.847914      0.020320        0.386013       
20              197.550000      96.602580       237.730692      0.020340        0.406353       
21              197.550000      100.613635      235.818550      0.020304        0.426657       
22              197.550000      104.628641      234.078498      0.020324        0.446981       
23              197.550000      108.639696      232.491298      0.020304        0.467285       
24              197.550000      112.652925      231.035530      0.020315        0.487600       
25              178.022000      116.269798      228.914956      0.020317        0.507917       
26              178.022000      119.884534      226.958617      0.020305        0.528222       
27              178.022000      123.513869      225.140070      0.020387        0.548609       
