#timestep       power           acc-energy      avg-power       dt              acc-time       
1               292.728000      5.907836        292.728000      0.020182        0.020182       
2               286.086000      11.814940       289.369097      0.020648        0.040830       
3               286.086000      17.581862       288.283954      0.020158        0.060988       
4               286.086000      23.348497       287.737967      0.020157        0.081145       
5               286.086000      29.117422       287.409155      0.020165        0.101310       
6               286.086000      34.908374       287.188811      0.020242        0.121552       
