1               27.852663       0.573486        27.852663       0.020590        0.020590       
2               33.580938       1.253601        30.693168       0.020253        0.040843       
3               28.786298       1.836121        30.061406       0.020236        0.061079       
4               34.027943       2.525391        31.049248       0.020256        0.081335       
5               29.970657       3.132446        30.834199       0.020255        0.101590       
6               33.062718       3.802429        31.204796       0.020264        0.121854       
7               31.027260       4.430359        31.179510       0.020238        0.142092       
8               28.816381       5.013977        30.884703       0.020253        0.162345       
9               34.384857       5.709961        31.272720       0.020241        0.182586       
10              29.428742       6.305481        31.088743       0.020236        0.202822       
11              34.194739       6.998779        31.371015       0.020275        0.223097       
12              29.566964       7.597717        31.220844       0.020257        0.243354       
13              34.491056       8.296265        31.472095       0.020253        0.263607       
14              28.704862       8.877136        31.274811       0.020236        0.283843       
15              32.671813       9.536682        31.367569       0.020187        0.304030       
16              31.721029       10.178589       31.389627       0.020236        0.324266       
17              29.069955       10.767517       31.253224       0.020259        0.344525       
18              34.498525       11.465698       31.433282       0.020238        0.364763       
19              29.772658       12.068237       31.345990       0.020238        0.385001       
20              32.565738       12.728149       31.406979       0.020264        0.405265       
21              31.116317       13.357788       31.393156       0.020235        0.425500       
22              32.709032       14.020081       31.452930       0.020248        0.445748       
23              29.818725       14.624268       31.381875       0.020262        0.466010       
24              32.056166       15.274719       31.410010       0.020291        0.486301       
25              31.880751       15.919922       31.428818       0.020238        0.506539       
26              30.454295       16.536743       31.391349       0.020254        0.526793       
27              32.744467       17.199524       31.441417       0.020241        0.547034       
28              29.714878       17.805054       31.379410       0.020378        0.567412       
29              33.283417       18.479675       31.445079       0.020269        0.587681       
30              29.329127       19.076904       31.374217       0.020363        0.608044       
31              33.281759       19.750427       31.435659       0.020237        0.628281       
32              29.145222       20.340210       31.364189       0.020236        0.648517       
33              33.014539       21.011230       31.414341       0.020325        0.668842       
34              30.508530       21.628601       31.387740       0.020236        0.689078       
35              30.878982       22.254395       31.373205       0.020266        0.709344       
36              19.840571       22.656067       31.053191       0.020245        0.729589       
37              11.313053       22.893188       30.501924       0.020960        0.750549       
