#timestep       power           acc-energy      avg-power       dt              acc-time       
1               66.681000       1.346156        66.681000       0.020188        0.020188       
2               66.681000       2.714183        66.681000       0.020516        0.040704       
3               66.681000       4.069541        66.681000       0.020326        0.061030       
4               66.681000       5.419565        66.681000       0.020246        0.081276       
5               66.681000       6.773856        66.681000       0.020310        0.101586       
6               83.750000       8.475740        69.526277       0.020321        0.121907       
7               83.750000       10.176367       71.557223       0.020306        0.142213       
8               83.750000       11.877079       73.080720       0.020307        0.162520       
9               83.750000       13.577539       74.265625       0.020304        0.182824       
10              83.750000       15.279171       75.214240       0.020318        0.203142       
11              98.292000       17.282362       77.318394       0.020380        0.223522       
12              98.292000       19.265600       79.054899       0.020177        0.243699       
13              98.292000       21.250312       80.526853       0.020192        0.263891       
14              98.292000       23.238169       81.791420       0.020224        0.284115       
15              98.292000       25.222881       82.886300       0.020192        0.304307       
16              111.598000      27.475487       84.672309       0.020185        0.324492       
17              111.598000      29.727646       86.248839       0.020181        0.344673       
18              111.598000      31.980698       87.651491       0.020189        0.364862       
19              111.598000      34.231518       88.905876       0.020169        0.385031       
20              111.598000      36.482673       90.035545       0.020172        0.405203       
21              124.367000      38.994886       91.665753       0.020200        0.425403       
