#timestep       power           acc-energy      avg-power       dt              acc-time       
1               288.047000      5.813653        288.047000      0.020183        0.020183       
2               288.047000      11.754622       288.047000      0.020625        0.040808       
3               288.047000      17.564242       288.047000      0.020169        0.060977       
4               266.280000      22.957477       282.619653      0.020254        0.081231       
5               266.280000      28.328877       279.369222      0.020172        0.101403       
6               266.280000      33.706402       277.195363      0.020195        0.121598       
7               266.280000      39.084992       275.640469      0.020199        0.141797       
8               266.280000      44.464646       274.473126      0.020203        0.162000       
9               244.212000      49.396508       271.118898      0.020195        0.182195       
10              244.212000      54.333253       268.431665      0.020215        0.202410       
11              244.212000      59.263649       266.235021      0.020189        0.222599       
12              244.212000      64.176706       264.409606      0.020118        0.242717       
13              244.212000      69.081460       262.866048      0.020084        0.262801       
14              221.916000      73.559503       259.945944      0.020179        0.282980       
15              221.916000      78.037768       257.414461      0.020180        0.303160       
16              221.916000      82.517586       255.198243      0.020187        0.323347       
17              221.916000      87.003840       253.239843      0.020216        0.343563       
18              221.916000      91.484768       251.501060      0.020192        0.363755       
19              199.519000      95.511460       248.768575      0.020182        0.383937       
20              199.519000      99.534562       246.311099      0.020164        0.404101       
21              199.519000      103.566841      244.082384      0.020210        0.424311       
22              199.519000      107.598721      242.056516      0.020208        0.444519       
23              199.519000      111.625613      240.209021      0.020183        0.464702       
24              177.067000      115.201126      237.579531      0.020193        0.484895       
25              177.067000      118.777526      235.159715      0.020198        0.505093       
26              177.067000      122.352863      232.926626      0.020192        0.525285       
27              177.067000      125.924127      230.861130      0.020169        0.545454       
28              177.067000      129.486715      228.947432      0.020120        0.565574       
29              165.962000      132.820062      226.787366      0.020085        0.585659       
30              165.962000      136.160877      224.766176      0.020130        0.605789       
31              165.962000      139.506505      222.872355      0.020159        0.625948       
32              165.962000      142.853626      221.095943      0.020168        0.646116       
33              165.962000      146.197595      219.428598      0.020149        0.666265       
34              142.168000      149.064981      217.158505      0.020169        0.686434       
35              142.168000      151.929666      215.019964      0.020150        0.706584       
36              142.168000      154.789802      213.003132      0.020118        0.726702       
37              142.168000      157.654061      211.092283      0.020147        0.746849       
38              142.168000      160.520594      209.280421      0.020163        0.767012       
39              105.074000      162.639096      206.611367      0.020162        0.787174       
40              105.074000      164.756337      204.077096      0.020150        0.807324       
41              105.074000      166.874314      201.665433      0.020157        0.827481       
42              105.074000      168.996599      199.363908      0.020198        0.847679       
43              105.074000      171.113735      197.174710      0.020149        0.867828       
44              66.042000       172.440254      194.208284      0.020086        0.887914       
