#timestep       power           acc-energy      avg-power       dt              acc-time       
1               25.430000       0.513279        25.430000       0.020184        0.020184       
2               25.430000       1.035866        25.430000       0.020550        0.040734       
3               25.430000       1.552298        25.430000       0.020308        0.061042       
4               25.430000       2.069443        25.430000       0.020336        0.081378       
5               25.430000       2.586053        25.430000       0.020315        0.101693       
6               46.972000       3.539960        29.015831       0.020308        0.122001       
7               46.972000       4.493868        31.578240       0.020308        0.142309       
8               46.972000       5.447822        33.500732       0.020309        0.162618       
9               46.972000       6.401823        34.996411       0.020310        0.182928       
10              46.972000       7.356341        36.193740       0.020321        0.203249       
11              65.563000       8.687992        38.862013       0.020311        0.223560       
12              65.563000       10.019510       41.085626       0.020309        0.243869       
13              65.563000       11.350898       42.967182       0.020307        0.264176       
14              65.563000       12.682286       44.580120       0.020307        0.284483       
15              65.563000       14.014920       45.979350       0.020326        0.304809       
16              84.929000       15.740762       48.413748       0.020321        0.325130       
17              84.929000       17.466179       50.561244       0.020316        0.345446       
18              84.929000       19.192786       52.471420       0.020330        0.365776       
19              84.929000       20.920412       54.181395       0.020342        0.386118       
