#timestep       power           acc-energy      avg-power       dt              acc-time       
1               134.191000      2.691603        134.191000      0.020058        0.020058       
2               134.191000      5.432857        134.191000      0.020428        0.040486       
3               134.191000      8.150359        134.191000      0.020251        0.060737       
4               134.191000      10.848806       134.191000      0.020109        0.080846       
5               134.191000      13.567784       134.191000      0.020262        0.101108       
6               129.506000      16.182121       133.411280      0.020187        0.121295       
7               129.506000      18.797106       132.853947      0.020192        0.141487       
8               129.506000      21.407947       132.436404      0.020160        0.161647       
9               129.506000      24.022803       132.111016      0.020191        0.181838       
10              129.506000      26.637141       131.850715      0.020187        0.202025       
11              191.085000      30.491898       137.228500      0.020173        0.222198       
12              191.085000      34.343025       141.707209      0.020154        0.242352       
13              191.085000      38.196828       145.500639      0.020168        0.262520       
14              191.085000      42.053114       148.754741      0.020181        0.282701       
15              191.085000      45.896025       151.566069      0.020111        0.302812       
16              188.805000      49.703466       153.891182      0.020166        0.322978       
17              188.805000      53.513740       155.944445      0.020181        0.343159       
