#timestep       power           acc-energy      avg-power       dt              acc-time       
1               279.136000      5.637431        279.136000      0.020196        0.020196       
2               279.136000      11.370326       279.136000      0.020538        0.040734       
3               279.136000      17.037903       279.136000      0.020304        0.061038       
4               279.136000      22.707155       279.136000      0.020310        0.081348       
5               279.136000      28.395947       279.136000      0.020380        0.101728       
6               261.032000      33.701944       276.120966      0.020327        0.122055       
7               261.032000      39.002199       273.968806      0.020305        0.142360       
8               261.032000      44.315506       272.350463      0.020355        0.162715       
9               261.032000      49.620981       271.093646      0.020325        0.183040       
10              261.032000      54.925151       270.088273      0.020320        0.203360       
11              241.484000      59.834038       267.488815      0.020328        0.223688       
12              241.484000      64.740510       265.323434      0.020318        0.244006       
13              241.484000      69.643360       263.492199      0.020303        0.264309       
14              241.484000      74.550797       261.920864      0.020322        0.284631       
15              241.484000      79.453889       260.560082      0.020304        0.304935       
16              222.031000      83.962006       258.154791      0.020304        0.325239       
17              222.031000      88.473898       256.030495      0.020321        0.345560       
18              222.031000      92.983570       254.143044      0.020311        0.365871       
19              222.031000      97.492353       252.454446      0.020307        0.386178       
20              222.031000      102.007353      250.932574      0.020335        0.406513       
21              200.066000      106.079297      248.507252      0.020353        0.426866       
22              200.066000      110.141637      246.307647      0.020305        0.447171       
23              200.066000      114.203577      244.299313      0.020303        0.467474       
24              200.066000      118.268918      242.456689      0.020320        0.487794       
25              200.066000      122.337460      240.760160      0.020336        0.508130       
26              177.674000      125.949750      238.333104      0.020331        0.528461       
27              177.674000      129.564705      236.084280      0.020346        0.548807       
28              177.674000      133.157807      234.008412      0.020223        0.569030       
29              177.674000      136.739892      232.080755      0.020161        0.589191       
30              177.674000      140.319668      230.281778      0.020148        0.609339       
31              155.241000      143.450103      227.877985      0.020165        0.629504       
32              155.241000      146.581314      225.622872      0.020170        0.649674       
33              155.241000      149.720287      223.498474      0.020220        0.669894       
34              155.241000      152.849945      221.504325      0.020160        0.690054       
35              155.241000      155.985969      219.619670      0.020201        0.710255       
36              147.197000      158.963617      217.614098      0.020229        0.730484       
