1               33.285078       0.676453        33.285078       0.020323        0.020323       
2               28.512818       1.253723        30.903477       0.020246        0.040569       
3               31.732740       1.896851        31.179739       0.020267        0.060836       
4               31.992338       2.544312        31.382583       0.020238        0.081074       
5               29.767010       3.148254        31.059207       0.020289        0.101363       
6               34.833393       3.854919        31.688610       0.020287        0.121650       
7               29.280603       4.447998        31.344900       0.020255        0.141905       
8               33.945250       5.135559        31.669703       0.020255        0.162160       
9               30.430109       5.751343        31.532176       0.020236        0.182396       
10              33.857511       6.436890        31.764521       0.020248        0.202644       
11              29.596640       7.036133        31.567595       0.020247        0.222891       
12              31.378396       7.671326        31.551843       0.020243        0.243134       
13              32.080611       8.320862        31.592491       0.020247        0.263381       
14              29.434176       8.916992        31.438375       0.020253        0.283634       
15              34.249900       9.610107        31.625616       0.020237        0.303871       
16              29.507162       10.207214       31.493347       0.020236        0.324107       
17              34.411387       10.904114       31.664959       0.020252        0.344359       
18              29.851795       11.508911       31.564211       0.020260        0.364619       
19              33.800774       12.198853       31.682780       0.020412        0.385031       
20              29.516211       12.796143       31.574598       0.020236        0.405267       
21              32.394726       13.452881       31.613669       0.020273        0.425540       
22              31.281459       14.086487       31.598575       0.020255        0.445795       
23              30.294624       14.700195       31.541896       0.020258        0.466053       
24              33.960703       15.387390       31.642545       0.020235        0.486288       
25              29.254054       15.979492       31.547105       0.020240        0.506528       
26              34.550021       16.679199       31.662552       0.020252        0.526780       
27              29.523997       17.276794       31.583421       0.020241        0.547021       
28              35.745845       18.000183       31.731916       0.020237        0.567258       
29              29.320278       18.593567       31.648840       0.020238        0.587496       
30              30.207312       19.205627       31.600781       0.020262        0.607758       
31              33.647741       19.886658       31.666753       0.020240        0.627998       
32              27.672194       20.472229       31.536540       0.021161        0.649159       
33              12.780878       20.740845       30.948355       0.021017        0.670176       
