#timestep       power           acc-energy      avg-power       dt              acc-time       
1               279.013000      5.631598        279.013000      0.020184        0.020184       
2               279.013000      11.358061       279.013000      0.020524        0.040708       
3               279.013000      17.029279       279.013000      0.020326        0.061034       
4               259.369000      22.303548       274.103750      0.020335        0.081369       
5               259.369000      27.573407       271.159611      0.020318        0.101687       
6               259.369000      32.845342       269.195427      0.020326        0.122013       
7               259.369000      38.118832       267.791859      0.020332        0.142345       
8               259.369000      43.389988       266.739546      0.020323        0.162668       
9               239.846000      48.260301       263.754967      0.020306        0.182974       
10              239.846000      53.130374       261.366763      0.020305        0.203279       
11              239.846000      58.009561       259.409009      0.020343        0.223622       
12              239.846000      62.881074       257.780102      0.020311        0.243933       
13              239.846000      67.756423       256.400603      0.020327        0.264260       
14              217.824000      72.183914       253.645344      0.020326        0.284586       
15              217.824000      76.611187       251.257536      0.020325        0.304911       
16              217.824000      81.042162       249.166533      0.020342        0.325253       
17              217.824000      85.474445       247.321174      0.020348        0.345601       
18              217.824000      89.898451       245.683925      0.020310        0.365911       
19              195.498000      93.870384       243.043962      0.020317        0.386228       
20              195.498000      97.845444       240.666085      0.020333        0.406561       
21              195.498000      101.815227      238.517446      0.020306        0.426867       
22              195.498000      105.786769      236.563119      0.020315        0.447182       
23              195.498000      109.759483      234.778137      0.020321        0.467503       
24              173.130000      113.283025      232.206342      0.020352        0.487855       
25              173.130000      116.798776      229.845553      0.020307        0.508162       
26              173.130000      120.314700      227.666093      0.020308        0.528470       
27              173.130000      123.832009      225.647173      0.020316        0.548786       
28              173.130000      127.347068      223.773553      0.020303        0.569089       
29              157.933000      130.554213      221.505088      0.020307        0.589396       
30              157.933000      133.768781      219.382995      0.020354        0.609750       
31              157.933000      136.977822      217.401304      0.020319        0.630069       
32              157.933000      140.184494      215.544762      0.020304        0.650373       
33              157.933000      143.396851      213.797632      0.020340        0.670713       
34              136.504000      146.170066      211.525227      0.020316        0.691029       
35              136.504000      148.941507      209.383954      0.020303        0.711332       
36              136.504000      151.716360      207.359101      0.020328        0.731660       
37              136.504000      154.487801      205.446014      0.020303        0.751963       
38              136.504000      157.266476      203.628910      0.020356        0.772319       
39              97.958000       159.261881      200.913449      0.020370        0.792689       
40              97.958000       161.253367      198.338989      0.020330        0.813019       
41              97.958000       163.246714      195.887908      0.020349        0.833368       
