#timestep       power           acc-energy      avg-power       dt              acc-time       
1               63.160000       1.275011        63.160000       0.020187        0.020187       
2               63.160000       2.570991        63.160000       0.020519        0.040706       
3               63.160000       3.854150        63.160000       0.020316        0.061022       
4               63.160000       5.136740        63.160000       0.020307        0.081329       
5               71.779000       6.597514        64.885071       0.020351        0.101680       
6               71.779000       8.058576        66.034954       0.020355        0.122035       
7               71.779000       9.506143        66.849571       0.020167        0.142202       
8               71.779000       10.953997       67.461936       0.020171        0.162373       
9               81.827000       12.604775       69.049477       0.020174        0.182547       
10              81.827000       14.257107       70.322124       0.020193        0.202740       
11              81.827000       15.908294       71.363565       0.020179        0.222919       
12              81.827000       17.558500       72.231636       0.020167        0.243086       
13              81.827000       19.209605       72.967078       0.020178        0.263264       
14              163.570000      22.506849       79.411086       0.020158        0.283422       
15              163.570000      25.805565       85.001647       0.020167        0.303589       
16              163.570000      29.106408       89.898686       0.020180        0.323769       
17              163.570000      32.404470       94.217664       0.020163        0.343932       
18              163.570000      35.701714       98.057386       0.020158        0.364090       
19              172.634000      39.182015       101.970111      0.020160        0.384250       
20              172.634000      42.665079       105.495390      0.020176        0.404426       
21              172.634000      46.144517       108.682482      0.020155        0.424581       
22              172.634000      49.628962       111.584683      0.020184        0.444765       
23              172.634000      53.115478       114.236415      0.020196        0.464961       
24              214.633000      57.443123       118.409155      0.020163        0.485124       
25              214.633000      61.776993       122.254179      0.020192        0.505316       
26              214.633000      66.103994       125.798312      0.020160        0.525476       
27              214.633000      70.432498       129.081648      0.020167        0.545643       
28              214.633000      74.763148       132.132388      0.020177        0.565820       
29              236.145000      79.535874       135.719568      0.020211        0.586031       
30              236.145000      84.300808       139.062284      0.020178        0.606209       
31              236.145000      89.063853       142.188440      0.020170        0.626379       
32              236.145000      93.824300       145.117997      0.020159        0.646538       
33              236.145000      98.586636       147.871451      0.020167        0.666705       
34              258.529000      103.812800      151.127933      0.020215        0.686920       
