1               27.899404       0.572021        27.899404       0.020503        0.020503       
2               33.485381       1.250000        30.674847       0.020247        0.040750       
3               29.189022       1.840698        30.181813       0.020237        0.060987       
4               33.842081       2.525696        31.093906       0.020241        0.081228       
5               29.017106       3.118225        30.676699       0.020420        0.101648       
6               35.703562       3.841187        31.511740       0.020249        0.121897       
7               28.972727       4.428406        31.149761       0.020268        0.142165       
8               33.808955       5.113037        31.481311       0.020250        0.162415       
9               29.392659       5.707886        31.249888       0.020238        0.182653       
10              33.046009       6.376770        31.429071       0.020241        0.202894       
11              30.487458       6.994568        31.343568       0.020264        0.223158       
12              30.677246       7.616089        31.288109       0.020260        0.243418       
13              32.621251       8.276245        31.390435       0.020237        0.263655       
14              29.383947       8.871094        31.247358       0.020244        0.283899       
15              34.126763       9.562195        31.439076       0.020251        0.304150       
16              29.783323       10.165039       31.335762       0.020241        0.324391       
17              33.767784       10.848938       31.478679       0.020253        0.344644       
18              30.024946       11.457153       31.397977       0.020257        0.364901       
19              32.165669       12.108154       31.438319       0.020239        0.385140       
20              31.817546       12.752014       31.457250       0.020236        0.405376       
21              13.690565       13.038147       30.586162       0.020900        0.426276       
22              12.056148       13.291748       29.714780       0.021035        0.447311       
