#timestep       power           acc-energy      avg-power       dt              acc-time       
1               22.651000       0.457346        22.651000       0.020191        0.020191       
2               22.651000       0.922666        22.651000       0.020543        0.040734       
3               22.651000       1.383319        22.651000       0.020337        0.061071       
4               22.651000       1.843338        22.651000       0.020309        0.081380       
5               22.651000       2.303561        22.651000       0.020318        0.101698       
6               40.436000       3.124857        25.611693       0.020311        0.122009       
7               40.436000       3.946072        27.727144       0.020309        0.142318       
8               40.436000       4.767853        29.315194       0.020323        0.162641       
9               40.436000       5.589027        30.549644       0.020308        0.182949       
10              40.436000       6.410322        31.537550       0.020311        0.203260       
11              56.078000       7.549098        33.766604       0.020307        0.223567       
12              56.078000       8.687930        35.624522       0.020308        0.243875       
13              56.078000       9.828949        37.199588       0.020347        0.264222       
14              56.078000       10.968847       38.548183       0.020327        0.284549       
15              56.078000       12.113006       39.721026       0.020403        0.304952       
