1               28.409015       0.582214        28.409015       0.020494        0.020494       
2               34.833302       1.287415        31.601526       0.020245        0.040739       
3               32.176306       1.938599        31.792293       0.020238        0.060977       
4               35.164374       2.650818        32.633082       0.020254        0.081231       
5               33.989800       3.339111        32.903808       0.020250        0.101481       
6               33.843753       4.024109        33.060104       0.020240        0.121721       
7               33.819628       4.708618        33.168392       0.020240        0.141961       
8               32.184258       5.359802        33.045626       0.020233        0.162194       
9               34.860435       6.065552        33.247013       0.020245        0.182439       
10              33.913121       6.750427        33.313399       0.020195        0.202634       
11              33.763617       7.435120        33.354356       0.020279        0.222913       
12              33.916462       8.121521        33.401142       0.020238        0.243151       
13              32.864389       8.787354        33.359858       0.020260        0.263411       
14              34.232171       9.480042        33.422088       0.020235        0.283646       
15              33.218195       10.152710       33.408501       0.020250        0.303896       
16              33.978117       10.840393       33.444068       0.020239        0.324135       
17              17.320788       11.205688       32.459087       0.021090        0.345225       
18              12.616222       11.470276       31.322692       0.020972        0.366197       
