#timestep       power           acc-energy      avg-power       dt              acc-time       
1               284.577000      5.747033        284.577000      0.020195        0.020195       
2               265.040000      11.183798       274.732191      0.020513        0.040708       
3               265.040000      16.576302       271.502307      0.020346        0.061054       
4               265.040000      21.963240       269.888299      0.020325        0.081379       
5               265.040000      27.347793       268.919736      0.020316        0.101695       
6               265.040000      32.731815       268.273776      0.020314        0.122009       
7               249.983000      37.811970       265.662221      0.020322        0.142331       
8               249.983000      42.889374       263.704174      0.020311        0.162642       
9               249.983000      47.970029       262.180016      0.020324        0.182966       
10              249.983000      53.046684       260.961478      0.020308        0.203274       
11              249.983000      58.126588       259.963721      0.020321        0.223595       
12              227.839000      62.752403       257.289536      0.020303        0.243898       
13              227.839000      67.377991       255.026460      0.020302        0.264200       
14              227.839000      72.004489       253.086014      0.020306        0.284506       
15              227.839000      76.641013       251.400704      0.020350        0.304856       
16              227.839000      81.268879       249.928895      0.020312        0.325168       
17              208.005000      85.499285       247.461070      0.020338        0.345506       
18              208.005000      89.733434       245.265795      0.020356        0.365862       
19              208.005000      93.973200       243.299461      0.020383        0.386245       
20              208.005000      98.199654       241.535536      0.020319        0.406564       
21              208.005000      102.427147      239.939158      0.020324        0.426888       
22              188.303000      106.252335      237.593603      0.020314        0.447202       
23              188.303000      110.074697      235.453394      0.020299        0.467501       
24              188.303000      113.902144      233.488806      0.020326        0.487827       
25              188.303000      117.726390      231.682836      0.020309        0.508136       
26              188.303000      121.549694      230.016073      0.020304        0.528440       
27              166.289000      124.929185      227.655992      0.020323        0.548763       
28              166.289000      128.306016      225.466139      0.020307        0.569070       
29              166.289000      131.682680      223.427286      0.020306        0.589376       
30              166.289000      135.062504      221.522524      0.020325        0.609701       
31              166.289000      138.439335      219.742186      0.020307        0.630008       
32              143.757000      141.372696      217.358350      0.020405        0.650413       
