#timestep       power           acc-energy      avg-power       dt              acc-time       
1               60.228000       1.216425        60.228000       0.020197        0.020197       
2               60.228000       2.450978        60.228000       0.020498        0.040695       
3               60.228000       3.674932        60.228000       0.020322        0.061017       
4               72.231000       5.142016        63.225651       0.020311        0.081328       
5               72.231000       6.608955        65.025090       0.020309        0.101637       
6               72.231000       8.076761        66.225760       0.020321        0.121958       
7               72.231000       9.544640        67.083495       0.020322        0.142280       
8               72.231000       11.011723       67.726525       0.020311        0.162591       
9               103.327000      13.111741       71.682155       0.020324        0.182915       
10              103.327000      15.210209       74.844553       0.020309        0.203224       
11              103.327000      17.307954       77.431503       0.020302        0.223526       
12              103.327000      19.406422       79.588337       0.020309        0.243835       
13              103.327000      21.507267       81.415418       0.020332        0.264167       
14              124.489000      24.035514       84.490480       0.020309        0.284476       
15              124.489000      26.564134       87.156104       0.020312        0.304788       
16              124.489000      29.092008       89.487988       0.020306        0.325094       
17              124.489000      31.621625       91.547026       0.020320        0.345414       
18              124.489000      34.153980       93.379138       0.020342        0.365756       
19              147.885000      37.158412       96.247362       0.020316        0.386072       
20              147.885000      40.167132       98.832312       0.020345        0.406417       
