#timestep       power           acc-energy      avg-power       dt              acc-time       
1               53.162000       1.073766        53.162000       0.020198        0.020198       
2               53.162000       2.164491        53.162000       0.020517        0.040715       
3               53.162000       3.244583        53.162000       0.020317        0.061032       
4               53.162000       4.321007        53.162000       0.020248        0.081280       
5               53.162000       5.400621        53.162000       0.020308        0.101588       
6               65.317000       6.727340        55.187368       0.020312        0.121900       
7               65.317000       8.053863        56.633990       0.020309        0.142209       
8               65.317000       9.380125        57.718872       0.020305        0.162514       
9               65.317000       10.706321       58.562730       0.020304        0.182818       
10              65.317000       12.032975       59.238094       0.020311        0.203129       
11              76.195000       13.581791       60.780603       0.020327        0.223456       
12              76.195000       15.129921       62.065358       0.020318        0.243774       
13              76.195000       16.677593       63.152130       0.020312        0.264086       
14              76.195000       18.225952       64.084048       0.020321        0.284407       
15              76.195000       19.773168       64.891119       0.020306        0.304713       
16              87.123000       21.542462       66.280214       0.020308        0.325021       
17              87.123000       23.313324       67.506953       0.020326        0.345347       
18              87.123000       25.085318       68.597973       0.020339        0.365686       
19              87.123000       26.877351       69.584475       0.020569        0.386255       
20              87.123000       28.647691       70.461024       0.020320        0.406575       
21              175.895000      32.219942       75.477043       0.020309        0.426884       
22              175.895000      35.792546       80.037893       0.020311        0.447195       
23              175.895000      39.366732       84.204212       0.020320        0.467515       
24              175.895000      42.943733       88.026329       0.020336        0.487851       
