#timestep       power           acc-energy      avg-power       dt              acc-time       
1               296.680000      5.989079        296.680000      0.020187        0.020187       
2               298.958000      12.117419       297.827734      0.020499        0.040686       
3               298.958000      18.191648       298.204181      0.020318        0.061004       
4               298.958000      24.261990       298.392429      0.020305        0.081309       
5               298.958000      30.332033       298.505440      0.020304        0.101613       
6               298.958000      36.409550       298.580886      0.020329        0.121942       
7               283.448000      42.236674       296.397715      0.020558        0.142500       
