#timestep       power           acc-energy      avg-power       dt              acc-time       
1               295.709000      5.968590        295.709000      0.020184        0.020184       
2               295.709000      12.059604       295.709000      0.020598        0.040782       
3               295.709000      18.077283       295.709000      0.020350        0.061132       
4               295.709000      24.081062       295.709000      0.020303        0.081435       
5               273.987000      29.644916       291.373439      0.020307        0.101742       
6               273.987000      35.208222       288.480851      0.020305        0.122047       
7               273.987000      40.775364       286.412235      0.020319        0.142366       
8               273.987000      46.346342       284.859415      0.020333        0.162699       
9               273.987000      51.913758       283.652287      0.020320        0.183019       
10              251.508000      57.032700       280.435361      0.020353        0.203372       
11              251.508000      62.145355       277.806682      0.020328        0.223700       
12              251.508000      67.252979       275.617927      0.020308        0.244008       
13              251.508000      72.359598       273.765844      0.020304        0.264312       
14              229.729000      77.030907       270.620023      0.020334        0.284646       
15              229.729000      81.695325       267.897441      0.020304        0.304950       
16              229.729000      86.361350       265.514004      0.020311        0.325261       
17              229.729000      91.048052       263.401970      0.020401        0.345662       
18              229.729000      95.717523       261.531863      0.020326        0.365988       
19              207.432000      99.929223       258.688305      0.020304        0.386292       
20              207.432000      104.144448      256.126706      0.020321        0.406613       
21              207.432000      108.365897      253.805700      0.020351        0.426964       
22              207.432000      112.588175      251.695491      0.020355        0.447319       
23              207.432000      116.803609      249.771959      0.020322        0.467641       
24              185.262000      120.565353      247.087492      0.020305        0.487946       
25              185.262000      124.334324      244.612964      0.020344        0.508290       
26              185.262000      128.109037      242.325550      0.020375        0.528665       
27              185.262000      131.870597      240.215015      0.020304        0.548969       
28              185.262000      135.632156      238.255031      0.020304        0.569273       
29              179.207000      139.274359      236.219586      0.020324        0.589597       
30              179.207000      142.919609      234.318257      0.020341        0.609938       
31              179.207000      146.558049      232.542866      0.020303        0.630241       
32              179.207000      150.197026      230.878055      0.020306        0.650547       
33              179.207000      153.842455      229.311339      0.020342        0.670889       
34              139.243000      156.669505      226.665681      0.020303        0.691192       
35              139.243000      159.500037      224.168030      0.020328        0.711520       
36              139.243000      162.328619      221.810710      0.020314        0.731834       
37              139.243000      165.156645      219.581150      0.020310        0.752144       
38              139.243000      167.983974      217.469339      0.020305        0.772449       
39              100.606000      170.026879      214.475947      0.020306        0.792755       
40              100.606000      172.070891      211.630571      0.020317        0.813072       
41              100.606000      174.113495      208.925748      0.020303        0.833375       
42              100.606000      176.158312      206.346857      0.020325        0.853700       
43              100.606000      178.210473      203.879282      0.020398        0.874098       
44              66.534000       179.561512      200.761079      0.020306        0.894404       
45              66.534000       180.912485      197.781464      0.020305        0.914709       
46              66.534000       182.263392      194.931398      0.020304        0.935013       
47              66.534000       183.614830      192.201429      0.020312        0.955325       
48              66.534000       184.969263      189.579456      0.020357        0.975682       
49              61.094000       186.211670      186.956130      0.020336        0.996018       
