#timestep       power           acc-energy      avg-power       dt              acc-time       
1               286.594000      5.784040        286.594000      0.020182        0.020182       
2               274.066000      11.421304       280.270513      0.020569        0.040751       
3               274.066000      16.987584       278.206779      0.020310        0.061061       
4               274.066000      22.572775       277.170618      0.020379        0.081440       
5               274.066000      28.140700       276.550768      0.020316        0.101756       
6               274.066000      33.705884       276.137407      0.020306        0.122062       
7               252.105000      38.859162       272.690136      0.020441        0.142503       
8               252.105000      43.942104       270.138650      0.020162        0.162665       
9               252.105000      49.020002       268.151670      0.020142        0.182807       
10              252.105000      54.107733       266.556316      0.020181        0.202988       
11              252.105000      59.194960       265.249612      0.020179        0.223167       
12              232.390000      63.910850       262.510681      0.020293        0.243460       
13              232.390000      68.597924       260.206291      0.020169        0.263629       
14              232.390000      73.287090       258.228619      0.020178        0.283807       
15              232.390000      77.975558       256.513735      0.020175        0.303982       
16              232.390000      82.662864       255.012662      0.020170        0.324152       
17              212.829000      86.949879       252.544704      0.020143        0.344295       
18              212.829000      91.241363       250.347399      0.020164        0.364459       
19              212.829000      95.533272       248.380299      0.020166        0.384625       
20              212.829000      99.826459       246.608693      0.020172        0.404797       
21              212.829000      104.123477      245.003910      0.020190        0.424987       
22              190.959000      107.983522      242.550043      0.020214        0.445201       
23              190.959000      111.834592      240.314315      0.020167        0.465368       
24              190.959000      115.691200      238.261485      0.020196        0.485564       
25              190.959000      119.542270      236.375208      0.020167        0.505731       
26              190.959000      123.400024      234.630692      0.020202        0.525933       
27              168.776000      126.806261      232.196993      0.020182        0.546115       
28              168.776000      130.230389      229.925316      0.020288        0.566403       
29              168.776000      133.626162      227.827658      0.020120        0.586523       
30              168.776000      137.025141      225.867355      0.020139        0.606662       
31              168.776000      140.433404      224.028172      0.020194        0.626856       
32              147.336000      143.407529      221.635579      0.020186        0.647042       
33              147.336000      146.387988      219.383112      0.020229        0.667271       
34              147.336000      149.360787      217.268487      0.020177        0.687448       
35              147.336000      152.324893      215.280119      0.020118        0.707566       
36              147.336000      155.298870      213.395612      0.020185        0.727751       
