1               27.596782       0.586487        27.596782       0.021252        0.021252       
2               34.511078       1.308044        31.025722       0.020908        0.042160       
3               34.086501       2.020691        32.040384       0.020907        0.063067       
4               32.540988       2.700928        32.165006       0.020904        0.083971       
5               35.120024       3.437500        32.755565       0.020973        0.104944       
6               33.997000       4.148071        32.961749       0.020901        0.125845       
7               34.259611       4.863892        33.146550       0.020894        0.146739       
8               32.819000       5.549316        33.105739       0.020885        0.167624       
9               27.298473       6.122803        32.458982       0.021008        0.188632       
10              12.317720       6.382263        30.435789       0.021064        0.209696       
