#timestep       power           acc-energy      avg-power       dt              acc-time       
1               24.003000       0.484453        24.003000       0.020183        0.020183       
2               24.003000       0.977546        24.003000       0.020543        0.040726       
3               24.003000       1.465023        24.003000       0.020309        0.061035       
4               39.493000       2.267047        27.870216       0.020308        0.081343       
5               39.493000       3.069505        30.193241       0.020319        0.101662       
6               39.493000       3.871569        31.741714       0.020309        0.121971       
7               39.493000       4.673869        32.848410       0.020315        0.142286       
8               39.493000       5.476011        33.678427       0.020311        0.162597       
9               64.630000       6.788840        37.115742       0.020313        0.182910       
10              64.630000       8.101476        39.865543       0.020310        0.203220       
11              64.630000       9.414951        42.116958       0.020323        0.223543       
12              64.630000       10.729396       43.994391       0.020338        0.243881       
13              64.630000       12.034082       45.571905       0.020187        0.264068       
14              90.074000       13.850244       48.728830       0.020163        0.284231       
15              90.074000       15.664875       51.465369       0.020146        0.304377       
16              90.074000       17.480857       53.863821       0.020161        0.324538       
17              90.074000       19.299181       55.984279       0.020187        0.344725       
18              115.910000      21.640215       59.300932       0.020197        0.364922       
