#timestep       power           acc-energy      avg-power       dt              acc-time       
1               94.396000       1.905289        94.396000       0.020184        0.020184       
2               94.396000       3.841634        94.396000       0.020513        0.040697       
3               94.396000       5.758156        94.396000       0.020303        0.061000       
4               94.396000       7.679681        94.396000       0.020356        0.081356       
5               94.396000       9.597902        94.396000       0.020321        0.101677       
6               167.149000      12.991528       106.505396      0.020303        0.121980       
7               167.149000      16.385823       115.160366      0.020307        0.142287       
8               167.149000      19.779449       121.652310      0.020303        0.162590       
9               167.149000      23.179761       126.711754      0.020343        0.182933       
10              167.149000      26.577566       130.755856      0.020328        0.203261       
11              173.750000      30.105560       134.660726      0.020305        0.223566       
12              173.750000      33.633206       137.915053      0.020303        0.243869       
13              173.750000      37.165544       140.672537      0.020330        0.264199       
14              173.750000      40.693190       143.033054      0.020303        0.284502       
15              172.562000      44.197061       145.000152      0.020305        0.304807       
16              172.562000      47.712839       146.727021      0.020374        0.325181       
