#timestep       power           acc-energy      avg-power       dt              acc-time       
1               286.925000      5.800476        286.925000      0.020216        0.020216       
2               269.238000      11.378279       277.973260      0.020717        0.040933       
3               269.238000      16.847311       275.076102      0.020313        0.061246       
4               269.238000      22.313919       273.622554      0.020304        0.081550       
5               269.238000      27.788605       272.747485      0.020334        0.101884       
6               269.238000      33.256290       272.164218      0.020308        0.122192       
7               249.708000      38.326611       268.964336      0.020305        0.142497       
8               249.708000      43.401177       266.560887      0.020322        0.162819       
9               249.708000      48.477241       264.690337      0.020328        0.183147       
10              249.708000      53.550808       263.194202      0.020318        0.203465       
11              249.708000      58.631367       261.968211      0.020346        0.223811       
12              230.490000      63.311236       259.350045      0.020304        0.244115       
13              230.490000      68.006318       257.127314      0.020370        0.264485       
14              230.490000      72.656453       255.239420      0.020175        0.284660       
15              230.490000      77.303362       253.602482      0.020161        0.304821       
16              230.490000      81.952346       252.168046      0.020170        0.324991       
17              208.556000      86.153706       249.622486      0.020145        0.345136       
18              208.556000      90.360072       247.355147      0.020169        0.365305       
19              208.556000      94.575197       245.321070      0.020211        0.385516       
20              208.556000      98.782606       243.492830      0.020174        0.405690       
21              208.556000      102.983758      241.840150      0.020144        0.425834       
22              186.297000      106.742114      239.327801      0.020174        0.446008       
23              186.297000      110.495812      237.035617      0.020149        0.466157       
24              186.297000      114.251373      234.932376      0.020159        0.486316       
25              186.297000      118.004326      232.997855      0.020145        0.506461       
26              186.297000      121.763614      231.208441      0.020179        0.526640       
27              163.759000      125.066469      228.720575      0.020169        0.546809       
28              163.759000      128.365230      226.412472      0.020144        0.566953       
29              163.759000      131.668413      224.259974      0.020171        0.587124       
30              163.759000      134.968812      222.252102      0.020154        0.607278       
31              163.759000      138.267573      220.374123      0.020144        0.627422       
32              148.536000      141.261613      218.138039      0.020157        0.647579       
33              148.536000      144.254317      216.037867      0.020148        0.667727       
34              148.536000      147.248802      214.059580      0.020160        0.687887       
35              148.536000      150.248784      212.190621      0.020197        0.708084       
36              148.536000      153.250994      210.424050      0.020212        0.728296       
37              125.993000      155.784965      208.155130      0.020112        0.748408       
38              125.993000      158.329393      205.996325      0.020195        0.768603       
