#timestep       power           acc-energy      avg-power       dt              acc-time       
1               47.403000       0.956782        47.403000       0.020184        0.020184       
2               47.403000       1.929824        47.403000       0.020527        0.040711       
3               47.403000       2.892626        47.403000       0.020311        0.061022       
4               47.403000       3.855713        47.403000       0.020317        0.081339       
5               47.403000       4.824109        47.403000       0.020429        0.101768       
6               64.405000       6.123995        50.216846       0.020183        0.121951       
7               64.405000       7.423881        52.231561       0.020183        0.142134       
8               64.405000       8.723445        53.744916       0.020178        0.162312       
9               64.405000       10.024683       54.924957       0.020204        0.182516       
10              79.181000       11.623269       57.340809       0.020189        0.202705       
11              79.181000       13.222171       59.319377       0.020193        0.222898       
12              79.181000       14.822260       60.970360       0.020208        0.243106       
13              79.181000       16.419499       62.365634       0.020172        0.263278       
14              79.181000       18.016501       63.562151       0.020169        0.283447       
15              91.836000       19.876455       65.447664       0.020253        0.303700       
