1               29.412601       0.604370        29.412601       0.020548        0.020548       
2               33.157018       1.276794        31.272520       0.020280        0.040828       
3               33.734239       1.959778        32.088578       0.020246        0.061074       
4               33.695770       2.642151        32.488790       0.020251        0.081325       
5               34.720399       3.344788        32.933455       0.020237        0.101562       
6               32.663228       4.007263        32.888474       0.020282        0.121844       
7               33.999227       4.695374        33.046695       0.020239        0.142083       
8               34.654456       5.396606        33.247123       0.020235        0.162318       
9               32.639557       6.057068        33.179777       0.020235        0.182553       
10              34.153561       6.749634        33.277131       0.020278        0.202831       
11              34.007283       7.437805        33.343368       0.020236        0.223067       
12              32.983417       8.105225        33.313432       0.020235        0.243302       
13              33.184047       8.788086        33.303342       0.020578        0.263880       
14              12.584599       9.050110        31.788121       0.020821        0.284701       
