#timestep       power           acc-energy      avg-power       dt              acc-time       
1               263.609000      5.330438        263.609000      0.020221        0.020221       
2               247.829000      10.417128       255.660134      0.020525        0.040746       
3               247.829000      15.450039       253.055314      0.020308        0.061054       
4               247.829000      20.485429       251.750341      0.020318        0.081372       
5               247.829000      25.520818       250.966844      0.020318        0.101690       
6               247.829000      30.557447       250.444192      0.020323        0.122013       
7               227.135000      35.168969       247.118870      0.020303        0.142316       
8               227.135000      39.782535       244.622914      0.020312        0.162628       
9               227.135000      44.409729       242.676117      0.020372        0.183000       
10              227.135000      49.042148       241.117765      0.020395        0.203395       
11              227.135000      53.655260       239.848280      0.020310        0.223705       
12              217.020000      58.062285       237.948481      0.020307        0.244012       
13              217.020000      62.469093       236.340669      0.020306        0.264318       
14              217.020000      66.883280       234.960126      0.020340        0.284658       
15              217.020000      71.290088       233.765585      0.020306        0.304964       
16              217.020000      75.696245       232.720334      0.020303        0.325267       
17              197.725000      79.711446       230.663899      0.020307        0.345574       
18              197.725000      83.727043       228.835566      0.020309        0.365883       
19              197.725000      87.739279       227.200826      0.020292        0.386175       
20              197.725000      91.754085       225.728413      0.020305        0.406480       
21              197.725000      95.773834       224.394542      0.020330        0.426810       
22              178.420000      99.397366       222.306290      0.020309        0.447119       
23              178.420000      103.032317      220.393754      0.020373        0.467492       
24              178.420000      106.659774      218.644414      0.020331        0.487823       
25              178.420000      110.282592      217.037030      0.020305        0.508128       
26              178.420000      113.916294      215.548888      0.020366        0.528494       
27              159.043000      117.156159      213.451684      0.020371        0.548865       
