#timestep       power           acc-energy      avg-power       dt              acc-time       
1               269.242000      5.434650        269.242000      0.020185        0.020185       
2               269.242000      10.969188       269.242000      0.020556        0.040741       
3               269.242000      16.437224       269.242000      0.020309        0.061050       
4               269.242000      21.914953       269.242000      0.020345        0.081395       
5               269.242000      27.381911       269.242000      0.020305        0.101700       
6               247.657000      32.411082       265.649365      0.020307        0.122007       
7               247.657000      37.449911       263.077781      0.020346        0.142353       
8               247.657000      42.479825       261.152352      0.020310        0.162663       
9               247.657000      47.513701       259.653319      0.020326        0.182989       
10              247.657000      52.553521       258.452738      0.020350        0.203339       
11              227.979000      57.184915       255.684739      0.020315        0.223654       
12              227.979000      61.814484       253.378549      0.020307        0.243961       
13              227.979000      66.444966       251.426430      0.020311        0.264272       
14              227.979000      71.087530       249.748907      0.020364        0.284636       
15              208.537000      75.323334       247.003861      0.020312        0.304948       
16              208.537000      79.561222       244.600555      0.020322        0.325270       
17              208.537000      83.797860       242.480483      0.020316        0.345586       
18              208.537000      88.038043       240.594347      0.020333        0.365919       
19              208.537000      92.278017       238.906869      0.020332        0.386251       
20              186.706000      96.070390       236.298900      0.020312        0.406563       
21              186.706000      99.862388       233.939341      0.020310        0.426873       
22              186.706000      103.668203      231.786654      0.020384        0.447257       
23              186.706000      107.465430      229.825875      0.020338        0.467595       
24              186.706000      111.257429      228.030926      0.020310        0.487905       
25              164.526000      114.604546      225.488975      0.020344        0.508249       
26              164.526000      117.950347      223.143575      0.020336        0.528585       
27              164.526000      121.291541      220.974836      0.020308        0.548893       
28              164.526000      124.632899      218.960754      0.020309        0.569202       
29              164.526000      127.979852      217.082414      0.020343        0.589545       
30              144.408000      130.916966      214.658797      0.020339        0.609884       
31              144.408000      133.850759      212.394095      0.020316        0.630200       
32              144.408000      136.785707      210.270039      0.020324        0.650524       
33              144.408000      139.720655      208.274684      0.020324        0.670848       
34              144.408000      142.654159      206.397573      0.020314        0.691162       
35              131.687000      145.336755      204.258629      0.020371        0.711533       
