#timestep       power           acc-energy      avg-power       dt              acc-time       
1               284.313000      5.708436        284.313000      0.020078        0.020078       
2               284.313000      11.540549       284.313000      0.020513        0.040591       
3               284.313000      17.312956       284.313000      0.020303        0.060894       
4               284.313000      23.085647       284.313000      0.020304        0.081198       
5               284.313000      28.859191       284.313000      0.020307        0.101505       
6               262.393000      34.186294       280.659517      0.020302        0.121807       
7               262.393000      39.514446       278.049482      0.020306        0.142113       
8               262.393000      44.844435       276.091482      0.020313        0.162426       
9               262.393000      50.177310       274.568046      0.020324        0.182750       
10              262.393000      55.505200       273.350571      0.020305        0.203055       
11              240.189000      60.382478       270.335815      0.020306        0.223361       
12              240.189000      65.262158       267.822395      0.020316        0.243677       
13              240.189000      70.146641       265.693891      0.020336        0.264013       
14              240.189000      75.025600       263.871754      0.020313        0.284326       
15              240.189000      79.910084       262.290945      0.020336        0.304662       
16              217.847000      84.340874       259.509583      0.020339        0.325001       
17              217.847000      88.764040       257.059815      0.020304        0.345305       
18              217.847000      93.197226       254.877483      0.020350        0.365655       
19              217.847000      97.621916       252.928798      0.020311        0.385966       
20              217.847000      102.046171      251.175118      0.020309        0.406275       
21              195.362000      106.012801      248.518566      0.020304        0.426579       
22              195.362000      109.980017      246.103072      0.020307        0.446886       
23              195.362000      113.950359      243.895899      0.020323        0.467209       
24              195.362000      117.916794      241.874649      0.020303        0.487512       
25              195.362000      121.889871      240.012033      0.020337        0.507849       
26              177.198000      125.487876      237.597133      0.020305        0.528154       
27              177.198000      129.090843      235.358073      0.020333        0.548487       
28              177.198000      132.688494      233.282045      0.020303        0.568790       
29              177.198000      136.294828      231.344613      0.020352        0.589142       
30              177.198000      139.899035      229.537600      0.020340        0.609482       
31              161.461000      143.181214      227.340332      0.020328        0.629810       
32              161.461000      146.464362      225.279880      0.020334        0.650144       
33              161.461000      149.743797      223.346529      0.020311        0.670455       
34              161.461000      153.024684      221.526089      0.020320        0.690775       
35              161.461000      156.302666      219.811168      0.020302        0.711077       
36              123.620000      158.813759      217.139636      0.020313        0.731390       
37              123.620000      161.327819      214.609584      0.020337        0.751727       
38              123.620000      163.838912      212.215574      0.020313        0.772040       
39              123.620000      166.350994      209.943439      0.020321        0.792361       
40              123.620000      168.870122      207.779031      0.020378        0.812739       
41              85.516000       170.615675      204.783616      0.020412        0.833151       
42              85.516000       172.351991      201.946197      0.020304        0.853455       
43              85.516000       174.097373      199.226852      0.020410        0.873865       
44              85.516000       175.834117      196.644185      0.020309        0.894174       
45              85.516000       177.571546      194.175280      0.020317        0.914491       
46              63.846000       178.869471      191.341083      0.020329        0.934820       
47              63.846000       180.165864      188.630666      0.020305        0.955125       
48              63.846000       181.462832      186.031963      0.020314        0.975439       
49              63.846000       182.761268      183.536526      0.020337        0.995776       
50              63.846000       184.060790      181.139017      0.020354        1.016130       
