#timestep       power           acc-energy      avg-power       dt              acc-time       
1               99.183000       2.003100        99.183000       0.020196        0.020196       
2               99.183000       4.039823        99.183000       0.020535        0.040731       
3               99.183000       6.055519        99.183000       0.020323        0.061054       
4               119.590000      8.484392        104.276975      0.020310        0.081364       
5               119.590000      10.913743       107.336327      0.020314        0.101678       
6               119.590000      13.344529       109.377802      0.020326        0.122004       
7               119.590000      15.773522       110.835273      0.020311        0.142315       
8               119.590000      18.202873       111.928827      0.020314        0.162629       
9               143.644000      21.122725       115.452484      0.020327        0.182956       
10              143.644000      24.039847       118.269084      0.020308        0.203264       
11              143.644000      26.957257       120.574202      0.020310        0.223574       
12              143.644000      29.873661       122.494786      0.020303        0.243877       
13              143.644000      32.790640       124.120460      0.020307        0.264184       
14              167.553000      36.193473       127.220963      0.020309        0.284493       
15              167.553000      39.597145       129.908910      0.020314        0.304807       
16              167.553000      42.999476       132.260095      0.020306        0.325113       
17              167.553000      46.404488       134.336383      0.020322        0.345435       
18              167.553000      49.806987       136.180660      0.020307        0.365742       
19              193.711000      53.748231       139.212385      0.020346        0.386088       
20              193.711000      57.681920       141.935606      0.020307        0.406395       
21              193.711000      61.615803       144.399743      0.020308        0.426703       
22              193.711000      65.553367       146.641986      0.020327        0.447030       
23              193.711000      69.487831       148.687641      0.020311        0.467341       
24              220.361000      73.969533       151.676683      0.020338        0.487679       
25              220.361000      78.447048       154.423931      0.020319        0.507998       
26              220.361000      82.923462       156.959262      0.020314        0.528312       
27              220.361000      87.399434       159.306618      0.020312        0.548624       
28              220.361000      91.875407       161.486365      0.020312        0.568936       
29              243.485000      96.820831       164.312810      0.020311        0.589247       
30              243.485000      101.764794      166.950143      0.020305        0.609552       
31              243.485000      106.713383      169.419668      0.020324        0.629876       
32              243.485000      111.658076      171.733042      0.020308        0.650184       
33              243.485000      116.605448      173.907421      0.020319        0.670503       
34              265.805000      122.016440      176.615291      0.020357        0.690860       
