1               29.622055       0.608704        29.622055       0.020549        0.020549       
2               33.968020       1.296692        31.779327       0.020254        0.040803       
3               33.235804       1.970581        32.262824       0.020276        0.061079       
4               34.777524       2.676147        32.889838       0.020288        0.081367       
5               32.027095       3.324280        32.718001       0.020237        0.101604       
6               34.438595       4.021179        33.003769       0.020236        0.121840       
7               34.506646       4.720215        33.218024       0.020258        0.142098       
8               32.541226       5.378784        33.133650       0.020238        0.162336       
9               33.872598       6.064941        33.215629       0.020257        0.182593       
10              33.989800       6.753235        33.292916       0.020250        0.202843       
11              33.423655       7.430298        33.304786       0.020257        0.223100       
12              32.823685       8.096619        33.264662       0.020300        0.243400       
13              11.386250       8.336914        31.519047       0.021104        0.264504       
