#timestep       power           acc-energy      avg-power       dt              acc-time       
1               61.382000       1.240469        61.382000       0.020209        0.020209       
2               71.301000       2.704849        66.381544       0.020538        0.040747       
3               71.301000       4.152972        68.017952       0.020310        0.061057       
4               71.301000       5.601452        68.837584       0.020315        0.081372       
5               71.301000       7.051286        69.330093       0.020334        0.101706       
6               71.301000       8.499766        69.658225       0.020315        0.122021       
7               84.764000       10.220984       71.813388       0.020306        0.142327       
8               84.764000       11.944236       73.432045       0.020330        0.162657       
9               84.764000       13.667064       74.690759       0.020325        0.182982       
10              84.764000       15.388791       75.697221       0.020312        0.203294       
11              84.764000       17.110687       76.520906       0.020314        0.223608       
12              95.348000       19.051400       78.091670       0.020354        0.243962       
13              95.348000       20.992876       79.420998       0.020362        0.264324       
14              95.348000       22.931015       80.558349       0.020327        0.284651       
15              95.348000       24.869726       81.544362       0.020333        0.304984       
16              95.348000       26.807292       82.406641       0.020321        0.325305       
17              104.688000      28.932982       83.715697       0.020305        0.345610       
18              104.688000      31.059405       84.879851       0.020312        0.365922       
19              104.688000      33.186351       85.921802       0.020317        0.386239       
20              104.688000      35.314030       86.859920       0.020324        0.406563       
21              104.688000      37.439510       87.707876       0.020303        0.426866       
22              114.362000      39.762660       88.918690       0.020314        0.447180       
23              114.362000      42.085466       90.024121       0.020311        0.467491       
24              114.362000      44.408273       91.037497       0.020311        0.487802       
25              114.362000      46.733939       91.970958       0.020336        0.508138       
26              114.362000      49.060405       92.832864       0.020343        0.528481       
27              225.396000      53.637972       97.738611       0.020309        0.548790       
28              225.396000      58.218470       102.297034      0.020322        0.569112       
29              225.396000      62.797840       106.540127      0.020317        0.589429       
30              225.396000      67.379690       110.502528      0.020328        0.609757       
31              225.396000      71.966950       114.213493      0.020352        0.630109       
