#timestep       power           acc-energy      avg-power       dt              acc-time       
1               94.902000       1.925182        94.902000       0.020286        0.020286       
2               93.737000       3.822419        94.320161       0.020240        0.040526       
3               93.737000       5.713188        94.126363       0.020171        0.060697       
4               93.737000       7.610612        94.028988       0.020242        0.080939       
5               93.737000       9.508599        93.970560       0.020248        0.101187       
6               93.737000       11.401243       93.931707       0.020191        0.121378       
7               91.742000       13.251312       93.619736       0.020166        0.141544       
8               91.742000       15.103858       93.385299       0.020193        0.161737       
9               91.742000       16.955028       93.203025       0.020178        0.181915       
10              91.742000       18.806107       93.057155       0.020177        0.202092       
11              91.742000       20.660579       92.937570       0.020214        0.222306       
