#timestep       power           acc-energy      avg-power       dt              acc-time       
1               280.479000      5.660908        280.479000      0.020183        0.020183       
2               280.479000      11.413812       280.479000      0.020511        0.040694       
3               280.479000      17.108658       280.479000      0.020304        0.060998       
4               287.710000      22.950322       282.284838      0.020304        0.081302       
5               287.710000      28.792561       283.369037      0.020306        0.101608       
6               287.710000      34.634225       284.092009      0.020304        0.121912       
7               287.710000      40.476177       284.608567      0.020305        0.142217       
8               287.710000      46.318416       284.996067      0.020306        0.162523       
9               303.937000      52.518123       287.108220      0.020398        0.182921       
10              303.937000      58.647316       288.779273      0.020166        0.203087       
11              303.937000      64.780157       290.149182      0.020178        0.223265       
12              303.937000      70.916645       291.292621      0.020190        0.243455       
13              303.937000      77.047358       292.260089      0.020171        0.263626       
14              324.423000      83.609462       294.551977      0.020227        0.283853       
