#timestep       power           acc-energy      avg-power       dt              acc-time       
1               135.823000      2.741587        135.823000      0.020185        0.020185       
2               135.823000      5.546061        135.823000      0.020648        0.040833       
3               135.823000      8.296748        135.823000      0.020252        0.061085       
4               135.823000      11.043632       135.823000      0.020224        0.081309       
5               136.416000      13.789959       135.940687      0.020132        0.101441       
6               136.416000      16.553611       136.019811      0.020259        0.121700       
7               136.416000      19.304576       136.076128      0.020166        0.141866       
8               136.416000      22.058406       136.118466      0.020187        0.162053       
9               136.416000      24.812372       136.151426      0.020188        0.182241       
10              136.826000      27.572289       136.218649      0.020171        0.202412       
11              136.826000      30.332070       136.273686      0.020170        0.222582       
12              136.826000      33.095955       136.319640      0.020200        0.242782       
