#timestep       power           acc-energy      avg-power       dt              acc-time       
1               177.436000      3.559544        177.436000      0.020061        0.020061       
2               177.436000      7.142509        177.436000      0.020193        0.040254       
3               208.473000      11.346367       187.794680      0.020165        0.060419       
4               208.473000      15.551893       192.970675      0.020173        0.080592       
5               208.473000      19.756376       196.073601      0.020168        0.100760       
6               208.473000      23.965863       198.143585      0.020192        0.120952       
7               208.473000      28.170972       199.619990      0.020171        0.141123       
8               201.989000      32.244888       199.916226      0.020169        0.161292       
9               201.989000      36.320824       200.146712      0.020179        0.181471       
10              201.989000      40.400800       200.331233      0.020199        0.201670       
11              201.989000      44.474716       200.481953      0.020169        0.221839       
12              201.989000      48.550450       200.607602      0.020178        0.242017       
13              202.306000      52.619026       200.737906      0.020111        0.262128       
14              202.306000      56.695694       200.849848      0.020151        0.282279       
15              202.306000      60.782882       200.947105      0.020203        0.302482       
16              202.306000      64.866227       201.032109      0.020184        0.322666       
17              202.306000      68.935814       201.106867      0.020116        0.342782       
18              190.797000      72.785907       200.533685      0.020179        0.362961       
19              190.797000      76.622834       200.022540      0.020110        0.383071       
20              190.797000      80.470065       199.561211      0.020164        0.403235       
21              190.797000      84.331987       199.142306      0.020241        0.423476       
