#timestep       power           acc-energy      avg-power       dt              acc-time       
1               237.596000      4.795400        237.596000      0.020183        0.020183       
2               237.596000      9.667068        237.596000      0.020504        0.040687       
3               237.596000      14.501909       237.596000      0.020349        0.061036       
4               237.596000      19.326059       237.596000      0.020304        0.081340       
5               237.596000      24.155435       237.596000      0.020326        0.101666       
6               237.863000      28.987146       237.640463      0.020313        0.121979       
7               237.863000      33.817192       237.672222      0.020306        0.142285       
8               237.863000      38.651520       237.696067      0.020324        0.162609       
9               237.863000      43.487275       237.714618      0.020330        0.182939       
10              237.863000      48.334209       237.729489      0.020377        0.203316       
11              218.280000      52.769222       235.962429      0.020318        0.223634       
12              218.280000      57.205108       234.489449      0.020322        0.243956       
13              218.280000      61.636847       233.244078      0.020303        0.264259       
14              218.280000      66.069241       232.176271      0.020306        0.284565       
15              218.280000      70.510802       231.248920      0.020348        0.304913       
16              200.675000      74.586511       229.339596      0.020310        0.325223       
17              200.675000      78.662421       227.654648      0.020311        0.345534       
18              200.675000      82.743549       226.154980      0.020337        0.365871       
19              200.675000      86.819659       224.814814      0.020312        0.386183       
20              200.675000      90.901188       223.607057      0.020339        0.406522       
21              181.645000      94.597846       221.606533      0.020351        0.426873       
22              181.645000      98.281788       219.794048      0.020281        0.447154       
23              181.645000      101.947202      218.146808      0.020179        0.467333       
24              181.645000      105.615341      216.634856      0.020194        0.487527       
