1               31.449639       0.646667        31.449639       0.020562        0.020562       
2               32.691590       1.308411        32.065745       0.020242        0.040804       
3               33.449122       1.986023        32.524695       0.020258        0.061062       
4               33.245836       2.658752        32.704189       0.020235        0.081297       
5               33.088844       3.328735        32.780889       0.020248        0.101545       
6               33.301500       4.002625        32.867397       0.020236        0.121781       
7               33.814575       4.686829        33.002349       0.020234        0.142015       
8               33.137249       5.357361        33.019173       0.020235        0.162250       
9               14.665076       5.660767        30.943465       0.020689        0.182939       
10              11.483553       5.902771        28.933308       0.021074        0.204013       
