#timestep       power           acc-energy      avg-power       dt              acc-time       
1               283.624000      5.726652        283.624000      0.020191        0.020191       
2               283.624000      11.550871       283.624000      0.020535        0.040726       
3               283.624000      17.310140       283.624000      0.020306        0.061032       
4               283.624000      23.069409       283.624000      0.020306        0.081338       
5               256.255000      28.283429       278.147508      0.020347        0.101685       
6               256.255000      33.490275       274.501449      0.020319        0.122004       
7               256.255000      38.698658       271.895802      0.020325        0.142329       
8               256.255000      43.907040       269.941351      0.020325        0.162654       
9               256.255000      49.113373       268.421626      0.020317        0.182971       
10              240.033000      53.994444       265.582149      0.020335        0.203306       
11              240.033000      58.871915       263.260600      0.020320        0.223626       
12              240.033000      63.755626       261.323539      0.020346        0.243972       
13              240.033000      68.633817       259.686400      0.020323        0.264295       
14              240.033000      73.521609       258.280494      0.020363        0.284658       
15              217.853000      77.948164       255.587025      0.020319        0.304977       
16              217.853000      82.378641       253.228083      0.020337        0.325314       
17              217.853000      86.813692       251.144703      0.020358        0.345672       
18              217.853000      91.239593       249.296680      0.020316        0.365988       
19              217.853000      95.662881       247.643961      0.020304        0.386292       
20              195.624000      99.641873       245.041888      0.020340        0.406632       
21              195.624000      103.613431      242.691918      0.020302        0.426934       
22              195.624000      107.585381      240.555098      0.020304        0.447238       
23              195.624000      111.561635      238.601848      0.020326        0.467564       
24              195.624000      115.539649      236.810587      0.020335        0.487899       
25              172.448000      119.048620      234.233789      0.020348        0.508247       
26              172.448000      122.559489      231.854140      0.020359        0.528606       
27              172.448000      126.060873      229.656726      0.020304        0.548910       
28              172.448000      129.564327      227.614914      0.020316        0.569226       
29              172.448000      133.069505      225.712923      0.020326        0.589552       
30              163.500000      136.389046      223.641760      0.020303        0.609855       
31              163.500000      139.714145      221.700918      0.020337        0.630192       
32              163.500000      143.034176      219.884114      0.020306        0.650498       
33              163.500000      146.361401      218.173716      0.020350        0.670848       
34              163.500000      149.685029      216.565721      0.020328        0.691176       
35              136.072000      152.452325      214.264989      0.020337        0.711513       
36              136.072000      155.209008      212.100228      0.020259        0.731772       
37              136.072000      157.973719      210.046296      0.020318        0.752090       
38              136.072000      160.743056      208.097250      0.020352        0.772442       
39              97.713000       162.725555      205.272098      0.020289        0.792731       
40              97.713000       164.692518      202.608463      0.020130        0.812861       
41              97.713000       166.661240      200.071355      0.020148        0.833009       
42              97.713000       168.636996      197.645645      0.020220        0.853229       
