#timestep       power           acc-energy      avg-power       dt              acc-time       
1               50.723000       1.024706        50.723000       0.020202        0.020202       
2               50.723000       2.065542        50.723000       0.020520        0.040722       
3               50.723000       3.095168        50.723000       0.020299        0.061021       
4               61.575000       4.345880        53.433165       0.020312        0.081333       
5               61.575000       5.597699        55.061324       0.020330        0.101663       
6               61.575000       6.849765        56.146999       0.020334        0.121997       
7               61.575000       8.100292        56.921648       0.020309        0.142306       
8               61.575000       9.346201        57.500927       0.020234        0.162540       
9               76.452000       10.899170       59.606187       0.020313        0.182853       
10              76.452000       12.452369       61.290694       0.020316        0.203169       
11              76.452000       14.004650       62.668199       0.020304        0.223473       
12              76.452000       15.556779       63.816137       0.020302        0.243775       
13              76.452000       17.108831       64.787527       0.020301        0.264076       
14              89.406000       18.924577       66.545624       0.020309        0.284385       
15              89.406000       20.742827       68.071315       0.020337        0.304722       
16              89.406000       22.558842       69.404560       0.020312        0.325034       
17              89.406000       24.378165       70.582989       0.020349        0.345383       
