1               30.166597       0.621643        30.168061       0.020607        0.020606       
2               33.602306       1.302795        31.871111       0.020271        0.040877       
3               33.663456       1.984985        32.465169       0.020265        0.061142       
4               33.774895       2.669434        32.791205       0.020265        0.081407       
5               33.785111       3.353210        32.989104       0.020239        0.101646       
6               34.638559       4.054260        33.262996       0.020239        0.121885       
7               33.770094       4.738037        33.335236       0.020248        0.142133       
8               34.134889       5.430054        33.435056       0.020273        0.162406       
9               34.077912       6.119995        33.506313       0.020246        0.182652       
10              33.555390       6.795532        33.511185       0.020132        0.202784       
11              34.129518       7.486450        33.567311       0.020244        0.223028       
12              33.476922       8.164124        33.559789       0.020243        0.243271       
13              34.441525       8.861633        33.627552       0.020252        0.263523       
14              34.079871       9.551819        33.659832       0.020252        0.283775       
15              33.245566       10.224609       33.632256       0.020237        0.304012       
16              33.871904       10.910278       33.647217       0.020243        0.324255       
17              16.565399       11.258301       32.607804       0.021009        0.345264       
18              11.887737       11.507812       31.420391       0.020989        0.366253       
