#timestep       power           acc-energy      avg-power       dt              acc-time       
1               41.577000       0.839190        41.577000       0.020184        0.020184       
2               41.577000       1.691643        41.577000       0.020503        0.040687       
3               41.577000       2.535948        41.577000       0.020307        0.060994       
4               41.577000       3.381499        41.577000       0.020337        0.081331       
5               52.563000       4.449001        43.772146       0.020309        0.101640       
6               52.563000       5.516608        45.236267       0.020311        0.121951       
7               52.563000       6.584268        46.282362       0.020312        0.142263       
8               52.563000       7.652243        47.067263       0.020318        0.162581       
9               52.563000       8.714751        47.674998       0.020214        0.182795       
10              64.244000       10.019290       49.331564       0.020306        0.203101       
11              64.244000       11.324150       50.687294       0.020311        0.223412       
12              64.244000       12.629973       51.817826       0.020326        0.243738       
13              64.244000       13.934383       52.773360       0.020304        0.264042       
14              64.244000       15.238665       53.592357       0.020302        0.284344       
15              74.704000       16.756277       55.000105       0.020315        0.304659       
16              74.704000       18.273590       56.231621       0.020311        0.324970       
17              74.704000       19.790978       57.318301       0.020312        0.345282       
18              74.704000       21.311055       58.285848       0.020348        0.365630       
