#timestep       power           acc-energy      avg-power       dt              acc-time       
1               64.953000       1.312375        64.953000       0.020205        0.020205       
2               64.953000       2.645925        64.953000       0.020531        0.040736       
3               64.953000       3.964666        64.953000       0.020303        0.061039       
4               64.953000       5.283927        64.953000       0.020311        0.081350       
5               64.953000       6.602992        64.953000       0.020308        0.101658       
6               77.888000       8.184897        67.106924       0.020310        0.121968       
7               77.888000       9.767971        68.646883       0.020325        0.142293       
8               77.888000       11.349876       69.801149       0.020310        0.162603       
9               77.888000       12.932560       70.699477       0.020320        0.182923       
10              77.888000       14.515400       71.418241       0.020322        0.203245       
11              89.296000       16.328556       73.042074       0.020305        0.223550       
12              89.296000       18.141889       74.395607       0.020307        0.243857       
13              89.296000       19.955491       75.541196       0.020310        0.264167       
14              89.296000       21.768914       76.523119       0.020308        0.284475       
15              89.296000       23.588142       77.376731       0.020373        0.304848       
16              100.900000      25.629853       78.840952       0.020235        0.325083       
17              100.900000      27.666419       80.130505       0.020184        0.345267       
18              100.900000      29.703893       81.278095       0.020193        0.365460       
19              100.900000      31.746008       82.307726       0.020239        0.385699       
20              100.900000      33.782573       83.232294       0.020184        0.405883       
21              111.488000      36.032959       84.570910       0.020185        0.426068       
22              111.488000      38.283567       85.788544       0.020187        0.446255       
23              111.488000      40.534733       86.901047       0.020192        0.466447       
24              111.488000      42.785452       87.921034       0.020188        0.486635       
25              111.488000      45.036172       88.859764       0.020188        0.506823       
26              225.614000      49.593575       94.101348       0.020200        0.527023       
27              225.614000      54.148721       98.953646       0.020190        0.547213       
28              225.614000      58.730491       103.486022      0.020308        0.567521       
