#timestep       power           acc-energy      avg-power       dt              acc-time       
1               288.523000      5.839994        288.523000      0.020241        0.020241       
2               288.523000      11.764814       288.523000      0.020535        0.040776       
3               288.523000      17.623273       288.523000      0.020305        0.061081       
4               267.873000      23.068596       283.366651      0.020328        0.081409       
5               267.873000      28.512311       280.271607      0.020322        0.101731       
6               267.873000      33.961116       278.205612      0.020341        0.122072       
7               267.873000      39.445815       276.721469      0.020475        0.142547       
8               267.873000      44.857386       275.623110      0.020202        0.162749       
9               248.274000      49.868300       272.605666      0.020183        0.182932       
10              248.274000      54.882690       270.186382      0.020197        0.203129       
11              248.274000      59.907259       268.201027      0.020238        0.223367       
12              248.274000      64.916932       266.550049      0.020178        0.243545       
13              248.274000      69.924866       265.152158      0.020171        0.263716       
14              228.924000      74.547071       262.575671      0.020191        0.283907       
15              228.924000      79.164010       260.343699      0.020168        0.304075       
16              228.924000      83.800866       258.381481      0.020255        0.324330       
17              228.924000      88.421926       256.655498      0.020186        0.344516       
18              228.924000      93.045275       255.119861      0.020196        0.364712       
19              207.004000      97.230896       252.592395      0.020220        0.384932       
20              207.004000      101.405338      250.322979      0.020166        0.405098       
21              207.004000      105.585577      248.266079      0.020194        0.425292       
22              207.004000      109.762090      246.397249      0.020176        0.445468       
23              184.728000      113.486945      243.726688      0.020164        0.465632       
24              184.728000      117.211246      241.278171      0.020161        0.485793       
25              184.728000      120.935548      239.024788      0.020161        0.505954       
26              184.728000      124.660772      236.943611      0.020166        0.526120       
27              184.728000      128.393386      235.012404      0.020206        0.546326       
28              162.264000      131.665278      232.422951      0.020164        0.566490       
29              162.264000      134.935709      230.012544      0.020155        0.586645       
30              162.264000      138.210521      227.759346      0.020182        0.606827       
31              162.264000      141.481763      225.653423      0.020160        0.626987       
32              162.264000      144.753330      223.678519      0.020162        0.647149       
33              152.002000      147.819362      221.511961      0.020171        0.667320       
34              152.002000      150.883570      219.473715      0.020159        0.687479       
35              152.002000      153.948083      217.551414      0.020161        0.707640       
36              152.002000      157.013811      215.734913      0.020169        0.727809       
37              152.002000      160.082275      214.014882      0.020187        0.747996       
38              123.606000      162.578251      211.638349      0.020193        0.768189       
39              123.606000      165.073486      209.384210      0.020187        0.788376       
