#timestep       power           acc-energy      avg-power       dt              acc-time       
1               45.806000       0.925327        45.806000       0.020201        0.020201       
2               45.806000       1.866411        45.806000       0.020545        0.040746       
3               45.806000       2.791326        45.806000       0.020192        0.060938       
4               90.782000       4.623851        56.997331       0.020186        0.081124       
5               90.782000       6.456105        63.728119       0.020183        0.101307       
6               90.782000       8.289175        68.224222       0.020192        0.121499       
7               90.782000       10.121519       71.437777       0.020184        0.141683       
8               90.782000       11.953409       73.849382       0.020179        0.161862       
9               105.823000      14.089657       77.394863       0.020187        0.182049       
10              105.823000      16.224848       80.231267       0.020177        0.202226       
11              105.823000      18.361203       82.554169       0.020188        0.222414       
12              105.823000      20.497875       84.490736       0.020191        0.242605       
13              118.661000      22.897556       87.119928       0.020223        0.262828       
14              118.661000      25.292847       89.369598       0.020186        0.283014       
15              118.661000      27.687426       91.319177       0.020180        0.303194       
16              118.661000      30.084853       93.027332       0.020204        0.323398       
17              118.661000      32.479076       94.532711       0.020177        0.343575       
18              131.433000      35.131788       96.580112       0.020183        0.363758       
19              131.433000      37.787261       98.414064       0.020204        0.383962       
20              131.433000      40.439447       100.062719      0.020179        0.404141       
21              131.433000      43.094657       101.556186      0.020202        0.424343       
22              131.433000      45.746449       102.912247      0.020176        0.444519       
23              142.787000      48.628890       104.644421      0.020187        0.464706       
24              142.787000      51.508047       106.230633      0.020164        0.484870       
25              142.787000      54.386919       107.690045      0.020162        0.505032       
26              142.787000      57.271073       109.039781      0.020199        0.525231       
