#timestep       power           acc-energy      avg-power       dt              acc-time       
1               266.042000      5.371388        266.042000      0.020190        0.020190       
2               266.042000      10.824451       266.042000      0.020497        0.040687       
3               266.042000      16.243726       266.042000      0.020370        0.061057       
4               282.515000      21.984431       270.155341      0.020320        0.081377       
5               282.515000      27.728526       272.626082      0.020332        0.101709       
6               282.515000      33.468948       274.272695      0.020319        0.122028       
7               282.515000      39.205133       275.448480      0.020304        0.142332       
8               282.515000      44.948663       276.331675      0.020330        0.162662       
9               282.515000      50.689085       277.018298      0.020319        0.182981       
10              301.844000      56.817726       279.497877      0.020304        0.203285       
11              301.844000      62.948479       281.527752      0.020311        0.223596       
12              301.844000      69.087986       283.221772      0.020340        0.243936       
