#timestep       power           acc-energy      avg-power       dt              acc-time       
1               79.676000       1.608180        79.676000       0.020184        0.020184       
2               79.676000       3.241698        79.676000       0.020502        0.040686       
3               79.676000       4.859360        79.676000       0.020303        0.060989       
4               79.676000       6.479810        79.676000       0.020338        0.081327       
5               79.676000       8.098428        79.676000       0.020315        0.101642       
6               90.958000       9.945876        81.554992       0.020311        0.121953       
7               90.958000       11.793051       82.897287       0.020308        0.142261       
8               90.958000       13.639680       83.903965       0.020302        0.162563       
9               90.958000       15.488402       84.687905       0.020325        0.182888       
10              90.958000       17.340488       85.316056       0.020362        0.203250       
11              100.981000      19.377477       86.730390       0.020172        0.223422       
12              100.981000      21.413759       87.910106       0.020165        0.243587       
13              100.981000      23.449334       88.909113       0.020158        0.263745       
14              100.981000      25.485313       89.766413       0.020162        0.283907       
15              100.981000      27.521292       90.510022       0.020162        0.304069       
16              111.369000      29.767048       91.807299       0.020165        0.324234       
17              111.369000      32.012581       92.952555       0.020163        0.344397       
18              111.369000      34.257891       93.971032       0.020161        0.364558       
19              111.369000      36.504093       94.883106       0.020169        0.384727       
20              111.369000      38.750405       95.704353       0.020170        0.404897       
21              212.048000      43.035471       101.234922      0.020208        0.425105       
22              212.048000      47.312055       106.254041      0.020168        0.445273       
23              212.048000      51.586943       110.836454      0.020160        0.465433       
24              212.048000      55.863739       115.040175      0.020169        0.485602       
25              212.048000      60.142444       118.910285      0.020178        0.505780       
26              233.567000      64.854658       123.308378      0.020175        0.525955       
27              233.567000      69.571544       127.385414      0.020195        0.546150       
28              233.567000      74.285626       131.169518      0.020183        0.566333       
29              233.567000      79.000410       134.693692      0.020186        0.586519       
30              233.567000      83.709821       137.979734      0.020163        0.606682       
31              255.789000      88.867806       141.769533      0.020165        0.626847       
32              255.789000      94.065183       145.349390      0.020319        0.647166       
33              255.789000      99.225215       148.687870      0.020173        0.667339       
34              255.789000      104.382944      151.829074      0.020164        0.687503       
35              255.789000      109.542976      154.792554      0.020173        0.707676       
36              278.439000      115.157976      158.218372      0.020166        0.727842       
37              278.439000      120.771307      161.458534      0.020160        0.748002       
38              278.439000      126.384080      164.528327      0.020158        0.768160       
39              278.439000      132.013003      167.449292      0.020216        0.788376       
