#timestep       power           acc-energy      avg-power       dt              acc-time       
1               97.162000       1.962964        97.162000       0.020203        0.020203       
2               97.162000       3.959060        97.162000       0.020544        0.040747       
3               95.655000       5.892248        96.662361       0.020210        0.060957       
4               95.655000       7.822565        96.411815       0.020180        0.081137       
5               95.655000       9.750588        96.261219       0.020156        0.101293       
6               95.655000       11.679566       96.160568       0.020166        0.121459       
7               95.655000       13.608258       96.088589       0.020163        0.141622       
8               93.581000       15.495132       95.776072       0.020163        0.161785       
9               93.581000       17.379853       95.533067       0.020140        0.181925       
10              93.581000       19.268037       95.338181       0.020177        0.202102       
11              93.581000       21.158560       95.178496       0.020202        0.222304       
