#timestep       power           acc-energy      avg-power       dt              acc-time       
1               223.765000      4.517368        223.765000      0.020188        0.020188       
2               223.765000      9.116186        223.765000      0.020552        0.040740       
3               223.765000      13.662643       223.765000      0.020318        0.061058       
4               223.765000      18.214023       223.765000      0.020340        0.081398       
5               225.854000      22.825962       224.183957      0.020420        0.101818       
6               225.854000      27.412153       224.461641      0.020306        0.122124       
7               225.854000      32.001958       224.660282      0.020322        0.142446       
8               225.854000      36.591312       224.809307      0.020320        0.162766       
9               212.156000      40.899564       223.405765      0.020307        0.183073       
10              212.156000      45.206967       222.282702      0.020303        0.203376       
11              212.156000      49.520947       221.362241      0.020334        0.223710       
12              212.156000      53.828562       220.596205      0.020304        0.244014       
13              212.156000      58.137026       219.947740      0.020308        0.264322       
14              206.349000      62.331070       218.976732      0.020325        0.284647       
15              206.349000      66.520161       218.136079      0.020301        0.304948       
16              206.349000      70.710077       217.400231      0.020305        0.325253       
17              206.349000      74.901438       216.750650      0.020312        0.345565       
18              206.349000      79.091561       216.173354      0.020306        0.365871       
19              185.369000      82.860484       214.551631      0.020332        0.386203       
20              185.369000      86.635523       213.089872      0.020365        0.406568       
21              185.369000      90.405187       211.769361      0.020336        0.426904       
