#timestep       power           acc-energy      avg-power       dt              acc-time       
1               105.064000      2.120507        105.064000      0.020183        0.020183       
2               105.064000      4.282304        105.064000      0.020576        0.040759       
3               110.157000      6.503840        106.749824      0.020167        0.060926       
4               110.157000      8.726147        107.597375      0.020174        0.081100       
5               110.157000      10.950878       108.107703      0.020196        0.101296       
6               110.157000      13.175278       108.448322      0.020193        0.121489       
7               110.157000      15.403754       108.692231      0.020230        0.141719       
8               120.241000      17.830578       110.131922      0.020183        0.161902       
9               120.241000      20.258364       111.252846      0.020191        0.182093       
10              120.241000      22.691922       112.151919      0.020239        0.202332       
11              120.241000      25.121993       112.886523      0.020210        0.222542       
12              120.241000      27.548456       113.497977      0.020180        0.242722       
13              199.371000      31.573158       120.091585      0.020187        0.262909       
14              199.371000      35.595070       125.741197      0.020173        0.283082       
15              199.371000      39.614987       130.636901      0.020163        0.303245       
16              199.371000      43.638693       134.925942      0.020182        0.323427       
17              199.371000      47.662996       138.711675      0.020185        0.343612       
18              214.729000      51.992577       142.925097      0.020163        0.363775       
19              214.729000      56.325808       146.698984      0.020180        0.383955       
20              214.729000      60.657966       150.095182      0.020175        0.404130       
21              214.729000      64.988620       153.167397      0.020168        0.424298       
22              214.729000      69.324214       155.963845      0.020191        0.444489       
23              236.683000      74.108287       159.474861      0.020213        0.464702       
24              236.683000      78.886207       162.689207      0.020187        0.484889       
25              236.683000      83.664126       165.646609      0.020187        0.505076       
26              236.683000      88.440863       168.376041      0.020182        0.525258       
27              236.683000      93.218309       170.903851      0.020185        0.545443       
28              258.908000      98.449804       174.047517      0.020206        0.565649       
29              258.908000      103.676121      176.971538      0.020186        0.585835       
30              258.908000      108.908134      179.703641      0.020208        0.606043       
31              258.908000      114.132638      182.255875      0.020179        0.626222       
32              258.908000      119.353777      184.647266      0.020166        0.646388       
33              281.012000      125.017855      187.561294      0.020156        0.666544       
34              281.012000      130.717340      190.320897      0.020282        0.686826       
35              281.012000      136.401932      192.915590      0.020229        0.707055       
36              281.012000      142.085962      195.365707      0.020227        0.727282       
37              281.012000      147.758470      197.678657      0.020186        0.747468       
38              282.809000      153.452547      199.911603      0.020134        0.767602       
39              282.809000      159.186216      202.044759      0.020274        0.787876       
40              282.809000      164.909422      204.067280      0.020237        0.808113       
41              282.809000      170.657798      205.999232      0.020326        0.828439       
42              282.809000      176.377893      207.829818      0.020226        0.848665       
43              284.095000      182.128544      209.606487      0.020242        0.868907       
44              284.095000      187.881467      211.302916      0.020250        0.889157       
45              284.095000      193.605129      212.915735      0.020147        0.909304       
46              284.095000      199.352655      214.464926      0.020231        0.929535       
47              284.095000      205.063533      215.938862      0.020102        0.949637       
