#timestep       power           acc-energy      avg-power       dt              acc-time       
1               102.673000      2.074303        102.673000      0.020203        0.020203       
2               102.673000      4.159283        102.673000      0.020307        0.040510       
3               102.673000      6.222497        102.673000      0.020095        0.060605       
4               102.673000      8.300701        102.673000      0.020241        0.080846       
5               114.879000      10.624129       105.115504      0.020225        0.101071       
6               114.879000      12.950888       106.745423      0.020254        0.121325       
7               114.879000      15.259152       107.901060      0.020093        0.141418       
8               114.879000      17.585797       108.775207      0.020253        0.161671       
9               114.879000      19.909454       109.453947      0.020227        0.181898       
10              125.663000      22.451868       111.076376      0.020232        0.202130       
11              125.663000      25.001444       112.406964      0.020289        0.222419       
12              125.663000      27.550393       113.514842      0.020284        0.242703       
13              125.663000      30.095823       114.450627      0.020256        0.262959       
14              125.663000      32.639744       115.252113      0.020244        0.283203       
15              201.858000      36.724745       121.028027      0.020237        0.303440       
16              201.858000      40.815397       126.088250      0.020265        0.323705       
17              201.858000      44.898782       130.544763      0.020229        0.343934       
18              201.858000      48.968038       134.493214      0.020159        0.364093       
19              201.858000      53.048194       138.036340      0.020213        0.384306       
20              216.072000      57.393186       141.916560      0.020109        0.404415       
21              216.072000      61.761945       145.447480      0.020219        0.424634       
22              216.072000      66.139348       148.663494      0.020259        0.444893       
23              216.072000      70.512213       151.596460      0.020238        0.465131       
24              216.072000      74.890912       154.288276      0.020265        0.485396       
25              238.284000      79.679467       157.627554      0.020096        0.505492       
26              238.284000      84.504242       160.733902      0.020248        0.525740       
27              238.284000      89.321868       163.605749      0.020218        0.545958       
28              238.284000      94.127579       166.266131      0.020168        0.566126       
29              238.284000      98.937819       168.745736      0.020187        0.586313       
30              260.585000      104.177922      171.791133      0.020109        0.606422       
31              260.585000      109.459720      174.662983      0.020269        0.626691       
32              260.585000      114.754807      177.361447      0.020320        0.647011       
33              260.585000      120.033738      179.888078      0.020258        0.667269       
34              260.585000      125.306415      182.263081      0.020234        0.687503       
35              283.220000      131.005651      185.134027      0.020123        0.707626       
36              283.220000      136.741422      187.863106      0.020252        0.727878       
37              283.220000      142.476910      190.444309      0.020251        0.748129       
38              283.220000      148.214381      192.890277      0.020258        0.768387       
39              283.220000      153.954967      195.211813      0.020269        0.788656       
40              286.446000      159.753207      197.494872      0.020242        0.808898       
41              286.446000      165.556890      199.668447      0.020261        0.829159       
42              286.446000      171.355130      201.736435      0.020242        0.849401       
43              286.446000      177.175426      203.715478      0.020319        0.869720       
