#timestep       power           acc-energy      avg-power       dt              acc-time       
1               272.951000      5.511427        272.951000      0.020192        0.020192       
2               272.951000      11.102009       272.951000      0.020482        0.040674       
3               272.951000      16.609887       272.951000      0.020179        0.060853       
4               260.979000      21.872790       269.971114      0.020166        0.081019       
5               260.979000      27.141434       268.177436      0.020188        0.101207       
6               260.979000      32.404858       266.981324      0.020168        0.121375       
7               260.979000      37.683941       266.123892      0.020228        0.141603       
8               260.979000      42.946061       265.482617      0.020163        0.161766       
9               241.654000      47.818531       262.841716      0.020163        0.181929       
10              241.654000      52.692933       260.727033      0.020171        0.202100       
11              241.654000      57.565886       258.996632      0.020165        0.222265       
12              241.654000      62.443914       257.552718      0.020186        0.242451       
13              241.654000      67.317350       256.331821      0.020167        0.262618       
14              222.121000      71.792644       253.894189      0.020148        0.282766       
15              222.121000      76.270604       251.779654      0.020160        0.302926       
16              222.121000      80.751673       249.927801      0.020174        0.323100       
17              222.121000      85.229854       248.294604      0.020161        0.343261       
18              200.181000      89.265503       245.625605      0.020160        0.363421       
19              200.181000      93.301352       243.237045      0.020161        0.383582       
20              200.181000      97.346209       241.082473      0.020206        0.403788       
21              200.181000      101.380257      239.138220      0.020152        0.423940       
22              200.181000      105.416707      237.369415      0.020164        0.444104       
23              177.883000      109.013679      234.778827      0.020221        0.464325       
24              177.883000      112.600512      232.410873      0.020164        0.484489       
25              177.883000      116.190368      230.230385      0.020181        0.504670       
26              177.883000      119.784139      228.215471      0.020203        0.524873       
27              177.883000      123.374173      226.351787      0.020182        0.545055       
28              155.473000      126.511463      223.821396      0.020179        0.565234       
29              155.473000      129.649530      221.464885      0.020184        0.585418       
30              155.473000      132.786353      219.266296      0.020176        0.605594       
31              155.473000      135.927219      217.206915      0.020202        0.625796       
32              155.473000      139.069173      215.275691      0.020209        0.646005       
33              140.853000      141.912713      213.020421      0.020188        0.666193       
34              140.853000      144.758507      210.896183      0.020204        0.686397       
35              140.853000      147.601907      208.895059      0.020187        0.706584       
