#timestep       power           acc-energy      avg-power       dt              acc-time       
1               59.772000       1.206438        59.772000       0.020184        0.020184       
2               59.772000       2.431884        59.772000       0.020502        0.040686       
3               59.772000       3.646690        59.772000       0.020324        0.061010       
4               77.258000       5.215877        64.139361       0.020311        0.081321       
5               77.258000       6.784755        66.760688       0.020307        0.101628       
6               77.258000       8.354174        68.509408       0.020314        0.121942       
7               77.258000       9.923902        69.758908       0.020318        0.142260       
8               77.258000       11.493244       70.695896       0.020313        0.162573       
9               100.954000      13.545942       74.059581       0.020333        0.182906       
10              100.954000      15.596721       76.747964       0.020314        0.203220       
11              100.954000      17.648510       78.948709       0.020324        0.223544       
12              100.954000      19.699391       80.781890       0.020315        0.243859       
13              100.954000      21.750877       82.333549       0.020321        0.264180       
14              124.676000      24.283171       85.356554       0.020311        0.284491       
15              124.676000      26.815091       87.976311       0.020308        0.304799       
16              124.676000      29.350877       90.272059       0.020339        0.325138       
17              124.676000      31.883296       92.294965       0.020312        0.345450       
18              124.676000      34.415964       94.093360       0.020314        0.365764       
19              148.475000      37.436985       96.959125       0.020347        0.386111       
20              148.475000      40.460084       99.539659       0.020361        0.406472       
