#timestep       power           acc-energy      avg-power       dt              acc-time       
1               129.391000      2.613698        129.391000      0.020200        0.020200       
2               129.391000      5.268413        129.391000      0.020517        0.040717       
3               129.391000      7.898415        129.391000      0.020326        0.061043       
4               129.391000      10.526605       129.391000      0.020312        0.081355       
5               129.391000      13.154148       129.391000      0.020307        0.101662       
6               155.757000      16.319130       133.783100      0.020320        0.121982       
7               155.757000      19.483801       136.920596      0.020318        0.142300       
8               155.757000      22.647693       139.273568      0.020313        0.162613       
9               155.757000      25.813765       141.105091      0.020327        0.182940       
10              155.757000      28.978748       142.569849      0.020320        0.203260       
11              179.763000      32.628476       145.947566      0.020303        0.223563       
12              179.763000      36.278923       148.763370      0.020307        0.243870       
13              179.763000      39.930089       151.146711      0.020311        0.264181       
14              179.763000      43.587188       153.192822      0.020344        0.284525       
15              179.763000      47.239972       154.963906      0.020320        0.304845       
16              203.622000      51.374720       158.002652      0.020306        0.325151       
17              203.622000      55.510079       160.684535      0.020309        0.345460       
18              203.622000      59.645235       163.068489      0.020308        0.365768       
19              203.622000      63.783649       165.203238      0.020324        0.386092       
20              203.622000      67.917582       167.122503      0.020302        0.406394       
21              203.622000      72.054571       168.860354      0.020317        0.426711       
22              243.551000      77.004745       172.256249      0.020325        0.447036       
23              243.551000      81.954188       175.356339      0.020322        0.467358       
24              243.551000      86.903388       178.197929      0.020321        0.487679       
25              243.551000      91.853318       180.812551      0.020324        0.508003       
26              248.339000      96.898574       183.409216      0.020316        0.528319       
27              248.339000      101.944325      185.813799      0.020318        0.548637       
28              248.339000      106.991567      188.047278      0.020324        0.568961       
29              248.339000      112.033842      190.124718      0.020304        0.589265       
30              248.339000      117.077607      192.064319      0.020310        0.609575       
31              270.630000      122.573291      194.597227      0.020307        0.629882       
32              270.630000      128.072222      196.973277      0.020319        0.650201       
33              270.630000      133.570070      199.204896      0.020315        0.670516       
34              270.630000      139.080097      201.309782      0.020360        0.690876       
35              270.630000      144.576863      203.289519      0.020311        0.711187       
36              286.590000      150.395786      205.601691      0.020304        0.731491       
37              286.590000      156.215856      207.789390      0.020308        0.751799       
38              286.590000      162.053121      209.867970      0.020368        0.772167       
39              286.590000      167.832782      211.820749      0.020167        0.792334       
40              286.590000      173.612729      213.676679      0.020168        0.812502       
41              288.005000      179.425246      215.478195      0.020182        0.832684       
42              288.005000      185.270595      217.203915      0.020296        0.852980       
43              288.005000      191.083400      218.840469      0.020183        0.873163       
44              288.005000      196.892461      220.402091      0.020170        0.893333       
45              288.005000      202.698642      221.894028      0.020160        0.913493       
46              289.399000      208.546238      223.354890      0.020206        0.933699       
