#timestep       power           acc-energy      avg-power       dt              acc-time       
1               94.582000       1.910178        94.582000       0.020196        0.020196       
2               94.582000       3.849582        94.582000       0.020505        0.040701       
3               94.582000       5.770353        94.582000       0.020308        0.061009       
4               94.582000       7.699353        94.582000       0.020395        0.081404       
5               111.266000      9.941474        97.892514       0.020151        0.101555       
6               111.266000      12.183373       100.106594      0.020149        0.121704       
7               111.266000      14.429722       101.694391      0.020189        0.141893       
8               111.266000      16.674736       102.886014      0.020177        0.162070       
9               111.266000      18.916746       103.812678      0.020150        0.182220       
10              124.715000      21.429504       105.893738      0.020148        0.202368       
11              124.715000      23.942387       107.598011      0.020149        0.222517       
12              124.715000      26.454770       109.019007      0.020145        0.242662       
13              124.715000      28.966904       110.222045      0.020143        0.262805       
14              124.715000      31.479912       111.254128      0.020150        0.282955       
15              135.307000      34.206618       112.853277      0.020152        0.303107       
16              135.307000      36.934543       114.253631      0.020161        0.323268       
17              135.307000      39.663956       115.490204      0.020172        0.343440       
18              135.307000      42.394180       116.589883      0.020178        0.363618       
19              135.307000      45.122917       117.573424      0.020167        0.383785       
20              146.130000      48.071089       118.999627      0.020175        0.403960       
21              146.130000      51.018093       120.289661      0.020167        0.424127       
22              146.130000      53.964951       121.462527      0.020166        0.444293       
23              146.130000      56.911954       122.533597      0.020167        0.464460       
24              146.130000      59.859689       123.515758      0.020172        0.484632       
25              227.911000      64.458705       127.688788      0.020179        0.504811       
26              227.911000      69.072535       131.552952      0.020244        0.525055       
27              227.911000      73.671779       135.119314      0.020180        0.545235       
28              227.911000      78.273986       138.433162      0.020193        0.565428       
29              227.911000      82.872090       141.515823      0.020175        0.585603       
30              245.607000      87.821317       144.978517      0.020151        0.605754       
31              245.607000      92.771035       148.218561      0.020153        0.625907       
32              245.607000      97.721981       151.257196      0.020158        0.646065       
33              245.607000      102.689137      154.121014      0.020224        0.666289       
