#timestep       power           acc-energy      avg-power       dt              acc-time       
1               300.346000      6.063085        300.346000      0.020187        0.020187       
2               300.346000      12.228587       300.346000      0.020528        0.040715       
3               300.346000      18.328314       300.346000      0.020309        0.061024       
4               278.589000      23.986178       294.913237      0.020309        0.081333       
5               278.589000      29.655743       291.646110      0.020351        0.101684       
6               278.589000      35.312771       289.472672      0.020306        0.121990       
7               278.589000      40.969242       287.919676      0.020304        0.142294       
8               278.589000      46.631842       286.753427      0.020326        0.162620       
9               256.439000      51.849094       283.382580      0.020345        0.182965       
10              256.439000      57.058652       280.689945      0.020315        0.203280       
11              256.439000      62.282058       278.481272      0.020369        0.223649       
12              256.439000      67.496232       276.644311      0.020333        0.243982       
13              256.439000      72.702457       275.092162      0.020302        0.264284       
14              234.233000      77.466053       272.172655      0.020337        0.284621       
15              234.233000      82.222389       269.646140      0.020306        0.304927       
16              234.233000      86.981301       267.433990      0.020317        0.325244       
17              234.233000      91.741618       265.481420      0.020323        0.345567       
18              234.233000      96.502638       263.745515      0.020326        0.365893       
19              211.988000      100.807478      261.024024      0.020307        0.386200       
20              211.988000      105.112530      258.574322      0.020308        0.406508       
21              211.988000      109.417159      256.357942      0.020306        0.426814       
22              211.988000      113.720727      254.343350      0.020301        0.447115       
23              211.988000      118.024507      252.503669      0.020302        0.467417       
24              189.668000      121.877992      249.886192      0.020317        0.487734       
25              189.668000      125.728442      247.479883      0.020301        0.508035       
26              189.668000      129.587048      245.253971      0.020344        0.528379       
27              189.668000      133.443947      243.193990      0.020335        0.548714       
28              189.668000      137.298949      241.282142      0.020325        0.569039       
29              177.172000      140.895718      239.073740      0.020301        0.589340       
30              177.172000      144.497093      237.009864      0.020327        0.609667       
31              177.172000      148.094925      235.081011      0.020307        0.629974       
32              177.172000      151.698426      233.269866      0.020339        0.650313       
33              177.172000      155.304053      231.567601      0.020351        0.670664       
34              139.584000      158.138586      228.864288      0.020307        0.690971       
35              139.584000      160.973537      226.314968      0.020310        0.711281       
36              139.584000      163.813513      223.903045      0.020346        0.731627       
37              139.584000      166.647487      221.626331      0.020303        0.751930       
38              139.584000      169.485230      219.466539      0.020330        0.772260       
39              101.088000      171.540753      216.429538      0.020334        0.792594       
40              101.088000      173.592940      213.549032      0.020301        0.812895       
41              101.088000      175.646139      210.807578      0.020311        0.833206       
42              101.088000      177.698427      208.197729      0.020302        0.853508       
43              101.088000      179.760016      205.698140      0.020394        0.873902       
44              67.867000       181.138938      202.566413      0.020318        0.894220       
45              67.867000       182.517249      199.575135      0.020309        0.914529       
46              67.867000       183.895967      196.712999      0.020315        0.934844       
47              67.867000       185.273938      193.974063      0.020304        0.955148       
48              67.867000       186.652046      191.348896      0.020306        0.975454       
49              62.758000       187.927037      188.725345      0.020316        0.995770       
50              62.758000       189.187720      186.234414      0.020088        1.015858       
