#timestep       power           acc-energy      avg-power       dt              acc-time       
1               129.770000      2.624988        129.770000      0.020228        0.020228       
2               127.762000      5.247047        128.758732      0.020523        0.040751       
3               127.762000      7.844449        128.426983      0.020330        0.061081       
4               127.762000      10.440061       128.261009      0.020316        0.081397       
5               127.762000      13.034141       128.161385      0.020304        0.101701       
6               127.762000      15.628987       128.094903      0.020310        0.122011       
7               197.396000      19.637508       137.983303      0.020307        0.142318       
8               197.396000      23.652148       145.412082      0.020338        0.162656       
9               197.396000      27.661260       151.182517      0.020310        0.182966       
10              197.396000      31.675505       155.805184      0.020336        0.203302       
11              197.396000      35.667642       159.568203      0.020224        0.223526       
12              196.324000      39.654001       162.629038      0.020305        0.243831       
13              196.324000      43.640163       165.219162      0.020304        0.264135       
14              196.324000      47.630449       167.441639      0.020325        0.284460       
15              196.324000      51.622108       169.368318      0.020332        0.304792       
16              196.324000      55.611216       171.053012      0.020319        0.325111       
17              192.792000      59.529135       172.331927      0.020322        0.345433       
18              192.792000      63.444933       173.468144      0.020311        0.365744       
19              192.792000      67.366130       174.486133      0.020339        0.386083       
