1               31.512102       0.645935        31.513639       0.020498        0.020497       
2               33.705532       1.328674        32.603104       0.020256        0.040753       
3               33.800886       2.012939        33.000630       0.020244        0.060997       
4               34.010645       2.701111        33.252217       0.020234        0.081231       
5               33.507664       3.379272        33.303168       0.020239        0.101470       
6               33.529370       4.057739        33.340777       0.020235        0.121705       
7               33.779022       4.741089        33.403240       0.020230        0.141935       
8               33.713768       5.423523        33.441998       0.020242        0.162177       
9               16.549761       5.758606        31.567151       0.020247        0.182424       
10              12.457869       6.021118        29.588386       0.021072        0.203496       
