#timestep       power           acc-energy      avg-power       dt              acc-time       
1               112.566000      2.272145        112.566000      0.020185        0.020185       
2               112.566000      4.582337        112.566000      0.020523        0.040708       
3               112.566000      6.868327        112.566000      0.020308        0.061016       
4               112.566000      9.154092        112.566000      0.020306        0.081322       
5               134.631000      11.887909       116.974745      0.020306        0.101628       
6               134.631000      14.622265       119.915571      0.020310        0.121938       
7               134.631000      17.356755       122.016711      0.020311        0.142249       
8               134.631000      20.091380       123.592867      0.020312        0.162561       
9               158.626000      23.313074       127.483713      0.020310        0.182871       
10              158.626000      26.534610       130.596562      0.020309        0.203180       
11              158.626000      29.756304       133.143781      0.020310        0.223490       
12              158.626000      32.998619       135.279052      0.020440        0.243930       
13              158.626000      36.201437       137.063833      0.020191        0.264121       
14              182.380000      39.881865       140.280425      0.020180        0.284301       
15              182.380000      43.562293       143.070646      0.020180        0.304481       
16              182.380000      47.246005       145.516047      0.020198        0.324679       
17              182.380000      50.935370       147.678134      0.020229        0.344908       
18              182.380000      54.613062       149.594909      0.020165        0.365073       
19              208.453000      58.819435       152.677820      0.020179        0.385252       
20              208.453000      63.026225       155.454108      0.020181        0.405433       
21              208.453000      67.236142       157.968894      0.020196        0.425629       
22              208.453000      71.446893       160.256271      0.020200        0.445829       
23              208.453000      75.657643       162.345355      0.020200        0.466029       
24              232.064000      80.334893       165.235576      0.020155        0.486184       
25              232.064000      85.014464       167.896972      0.020165        0.506349       
26              232.064000      89.688929       170.351931      0.020143        0.526492       
27              232.064000      94.367571       172.627922      0.020161        0.546653       
28              232.064000      99.049927       174.743621      0.020177        0.566830       
29              254.322000      104.173752      177.475015      0.020147        0.586977       
30              254.322000      109.299866      180.026232      0.020156        0.607133       
31              254.322000      114.431576      182.416019      0.020178        0.627311       
32              254.322000      119.555401      184.653523      0.020147        0.647458       
33              254.322000      124.684058      186.757903      0.020166        0.667624       
34              276.720000      130.261073      189.394068      0.020154        0.687778       
35              276.720000      135.840025      191.880974      0.020161        0.707939       
36              276.720000      141.415933      194.228910      0.020150        0.728089       
37              276.720000      147.003463      196.454893      0.020192        0.748281       
38              276.720000      152.580478      198.560032      0.020154        0.768435       
39              288.347000      158.396437      200.856496      0.020170        0.788605       
40              288.347000      164.220470      203.041371      0.020198        0.808803       
